Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,2025-04-21 00:00:00,Monday,Unnamed: 21,2025-04-22 00:00:00,Tuesday,Unnamed: 24,2025-04-23 00:00:00,Wednesday,Unnamed: 27,2025-04-24 00:00:00,Thursday,Unnamed: 30,2025-04-25 00:00:00,Friday,Unnamed: 33,2025-04-26 00:00:00,Saturday,Unnamed: 36,2025-04-27 00:00:00,Sunday ,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,2025-04-21 00:00:00.1,Unnamed: 44,2025-04-22 00:00:00.1,Unnamed: 46,2025-04-23 00:00:00.1,Unnamed: 48,2025-04-24 00:00:00.1,Unnamed: 50,2025-04-25 00:00:00.1,Unnamed: 52,2025-04-26 00:00:00.1,Unnamed: 54
2025-04-25 00:00:00,,85ass,,85-77522-106E,,85E125040022,55-79028-0010 4/17+59-72131-2470+55-77522-002E 4/23,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-04-25 00:00:00,2025-04-29 00:00:00,2025-04-09 00:00:00,生產過,200,12,0,2025-05-02 00:00:00,"急件,組裝(重要訂單)",,,,,,,,,,,,,200,2400,組裝,,,,,,,函數,,,,,,,,,,,,,,
2025-04-26 00:00:00,,85test,,85-77522-106E,,85E125040022,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-04-26 00:00:00,2025-04-29 00:00:00,,測具*4(雙機),200,0,9.1,2025-05-02 00:00:00,"急件,測試,測具4套(重要訂單)",,,,,,,,,,,,,,,,200,1820,測試,,,,函數,,,,,,,,,,,,,,
2025-04-26 00:00:00,,85ass,,85-77522-106E,,85E125040247,55-79028-0010 4/17+59-72131-2470+55-77522-002E 4/24,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-04-26 00:00:00,2025-04-30 00:00:00,2025-04-09 00:00:00,生產過,200,12,0,2025-05-02 00:00:00,"急件,組裝(重要訂單)",,,,,,,,,,,,,,,,200,2400,組裝,,,,函數,,,,,,,,,,,,,,
2025-04-25 00:00:00,,59test,,59-73102-0060,,59N124090502,2025-04-24 00:00:00,59-73102-0060,COM-HPC-ALT,2025-04-25 00:00:00,2025-05-02 00:00:00,,,10,0,35,2025-05-02 00:00:00,SRR需求,,,,,,,,,,,,,10,350,,,,,,,,函數,,,,,,,,,,,,1,,
2025-04-25 00:00:00,,59test,,59-73301-0010,,59N125030390,2025-04-22 00:00:00,59-73301-0010,COM-HPC-cRLS-R680E-4DIMM,2025-04-25 00:00:00,2025-05-06 00:00:00,,,6,0,23,2025-05-06 00:00:00,SS,,,,,,,,,,,,,6,138,,,,,,,,函數,,,,,,,,,,,,1,,
2025-04-21 00:00:00,,59test,,59-37598-1010,,59N125060115,2025-04-21 00:00:00,59-37598-1010,DB-3MSATA/TPM2,2025-04-21 00:00:00,2025-04-22 00:00:00,,,30,0,8,2025-04-23 00:00:00,ZPR125060001,30,240,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-23 00:00:00,,59test,,59-37581-4010,,59N125040395,2025-04-22 00:00:00,59-37581-4010,DB-3NSSD/B/NTPM,2025-04-23 00:00:00,2025-04-24 00:00:00,,,50,0,2.08,2025-05-14 00:00:00,5/5接85N125040395(重要訂單),,,,,,,50,104,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
4/23~4/28,,59test,,59-37560-0140,,59T125040058,59-37560-0140 OK,59-37560-0140,DB-3CFAST-NTPM,4/23~4/28,2025-04-29 00:00:00,,PE(Kyle)驗證,2,0,5,2025-05-06 00:00:00,"4/23~4/25 PE(Kyle)驗證,4/28接測,85E125050261",,,,,,,0,0,PE驗證,0,0,PE驗證,0,0,PE驗證,,,,,,,函數,,,,,,,,,,,,,,
2025-04-24 00:00:00,,59test,,59-77B07-1020,,59N125030317,2025-04-23 00:00:00,59-77B07-1020,DLAP-411 CB for NVIDIA Jetson AGX Orin,2025-04-24 00:00:00,2025-04-28 00:00:00,,,44,0,15,2025-04-28 00:00:00,4/28系統領(重要訂單),,,,,,,,,,44,660,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-24 00:00:00,,59test,,59-77B07-1020,,59T125050015,,59-77B07-1020,DLAP-411 CB for NVIDIA Jetson AGX Orin,2025-04-24 00:00:00,2025-04-28 00:00:00,,,2,0,15,2025-04-28 00:00:00,4/28系統領(重要訂單),,,,,,,,,,2,30,,,,,,,,,,,函數,,,,,,,,,1,,,,,
2025-04-21 00:00:00,,85test,,85-77513-0040,,85N125040003,55-77513-0030+59-72131-1280 4/19,85-77513-0040,ASH-ECAR-EVE-CF/16GB/BKM,2025-04-21 00:00:00,2025-04-22 00:00:00,,,64,0,16.5,2025-04-28 00:00:00,(重要訂單),64,1056,測試,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-22 00:00:00,,59test,,59-32211-003E,,59E125040302,55-32211-003E 4/18,59-32211-003E,FM-400/AVA-1000 front panel board,2025-04-22 00:00:00,2025-04-23 00:00:00,,生產過,20,0,20,2025-05-09 00:00:00,4/29接85E125040305(Coating),,,,20,400,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-25 00:00:00,,59test,,59-32207-001E,,59E125030243,55-32207-001E OK,59-32207-001E,FM-300,2025-04-25 00:00:00,2025-04-29 00:00:00,,生產過,10,0,20,2025-05-13 00:00:00,5/7接85E125030245(Coating),,,,,,,,,,,,,10,200,,,,,,,,函數,,,,,,,,,,,,1,,
2025-04-21 00:00:00,,85test,,85-65537-0120,,85N125040312,55-65537-0120 4/18,85-65537-0120,NVR MB w/o PoE ports,2025-04-21 00:00:00,2025-04-22 00:00:00,,測具*4(單機),150,0,15,2025-04-10 00:00:00,"4/22系統領,測具4套(重要訂單)",150,2250,測試,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-22 00:00:00,,85ass,,85-65537-0120,,85N125040316,55-65537-0120 4/21,85-65537-0120,NVR MB w/o PoE ports,2025-04-22 00:00:00,2025-04-24 00:00:00,2025-04-10 00:00:00,,150,8,0,2025-04-24 00:00:00,組裝(重要訂單),,,,150,1200,組裝,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-23 00:00:00,,85test,,85-65537-0120,,85N125040316,,85-65537-0120,NVR MB w/o PoE ports,2025-04-23 00:00:00,2025-04-24 00:00:00,,測具*4(單機),150,0,15,2025-04-24 00:00:00,"4/24系統領,測具4套(重要訂單)",,,,,,,150,2250,測試,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-23 00:00:00,,85ass,,85-65537-0120,,85N125040314,55-65537-0120 4/22,85-65537-0120,NVR MB w/o PoE ports,2025-04-23 00:00:00,2025-04-25 00:00:00,2025-04-14 00:00:00,,140,8,0,2025-04-25 00:00:00,組裝(重要訂單),,,,,,,140,1120,組裝,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-24 00:00:00,,85test,,85-65537-0120,,85N125040314,,85-65537-0120,NVR MB w/o PoE ports,2025-04-24 00:00:00,2025-04-25 00:00:00,,測具*4(單機),140,0,15,2025-04-25 00:00:00,"4/25系統領,測具4套(重要訂單)",,,,,,,,,,140,2100,測試,,,,,,,,,,函數,,,,,,,,,,,,,,
4/18~4/26,,59test,,59-65A71-0010,,59N125040002,3F SMT 4/15開始每天200,59-65A71-0010,NVR LED board,4/18~4/26,2025-04-29 00:00:00,4/21未排+4/26急出*500,,1320,0,5.5,2025-04-28 00:00:00,"急件,4/25系統領*500(重要訂單)",0,未排,,200,1100,,200,1100,,200,1100,,200,1100,,155,852.5,,,,,函數,,,,,,,,,,,,,,
2025-04-21 00:00:00,,85ass,,85-66002-1080,,85N125040540,59-66002-0070 OK,85-66002-1080,MB/PC104 BIOS VER.00180201,2025-04-21 00:00:00,2025-04-23 00:00:00,,,1,7,0,2025-04-23 00:00:00,組裝(重要訂單),1,7,組裝,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-04-22 00:00:00,,85test,,85-66002-1080,,85N125040540,,85-66002-1080,MB/PC104 BIOS VER.00180201,2025-04-22 00:00:00,2025-04-23 00:00:00,,,1,0,20,2025-04-23 00:00:00,4/23系統領(重要訂單),,,,1,20,測試,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2025-04-21 00:00:00,,59test,,59-A3034-0020,,59N125020267,2025-04-18 00:00:00,59-A3034-0020,MLC8 Touch Function Key,2025-04-21 00:00:00,2025-04-23 00:00:00,,,90,0,6,2025-04-23 00:00:00,4/23系統領(重要訂單),90,540,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
4/23~4/24,,59test,,59-A3034-0020,,59N125060023,2025-04-22 00:00:00,59-A3034-0020,MLC8 Touch Function Key,4/23~4/24,2025-04-25 00:00:00,,,225,0,6,2025-04-30 00:00:00,91N125030355,,,,,,,195,1170,,30,180,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-21 00:00:00,,85ass,,85-77A07-290E,,85E124060048,55-72515-602E+55-79018-0010+59-77A07-0040 OK,85-77A07-290E,I-Pi LEC-RB5-8G-128G-BW,2025-04-21 00:00:00,2025-04-23 00:00:00,2025-04-14 00:00:00,生產過,2,5,0,2025-04-25 00:00:00,組裝(重要訂單),2,10,組裝,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-04-22 00:00:00,,85test,,85-77A07-290E,,85E124060048,,85-77A07-290E,I-Pi LEC-RB5-8G-128G-BW,2025-04-22 00:00:00,2025-04-23 00:00:00,,,2,0,19,2025-04-25 00:00:00,(重要訂單),,,,2,38,測試,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2025-04-21 00:00:00,,85ass,,85-77A07-406E,,85E125030319,55-79020-0010+55-77A07-502E OK,85-77A07-406E,I-Pi SMARC Plus X w/ HDA ALC888 Audio,2025-04-21 00:00:00,2025-04-23 00:00:00,2025-04-14 00:00:00,生產過,1,10,0,2025-04-25 00:00:00,組裝(重要訂單),1,10,組裝,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-04-22 00:00:00,,85test,,85-77A07-406E,,85E125030319,,85-77A07-406E,I-Pi SMARC Plus X w/ HDA ALC888 Audio,2025-04-22 00:00:00,2025-04-23 00:00:00,,,1,0,13,2025-04-25 00:00:00,(重要訂單),,,,1,13,測試,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
4/21~4/22,,85ass,,85-66038-302E,,85E125050072,59-72307-K110 4/11+55-66038-0070 4/18,85-66038-302E,Itr SBR CB+nanoX-EL-x6211E-2G-64G+HS,4/21~4/22,2025-04-23 00:00:00,2025-04-16 00:00:00,PE(Bohung)驗證,14,5.5,0,2025-04-24 00:00:00,"4/21 PE(Bohung)驗證,4/22接 組裝,DEV-0053983(組裝+不測試),PCC-Winnie需求",0,0,PE驗證,14,77,組裝,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-21 00:00:00,,85ass,,85-44840-A00E,,85E125040155,91-47401-000E上海4/9+58-99724-002E上海4/17,85-44840-A00E,SBC35-ALN/EVERI E-cash premium,2025-04-21 00:00:00,2025-04-23 00:00:00,2025-04-09 00:00:00,PCC-Pinky告知不需驗證,20,5,0,2025-04-25 00:00:00,組裝(重要訂單),20,100,組裝,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-22 00:00:00,,85test,,85-44840-A00E,,85E125040155,,85-44840-A00E,SBC35-ALN/EVERI E-cash premium,2025-04-22 00:00:00,2025-04-23 00:00:00,,,20,0,16.5,2025-04-25 00:00:00,(重要訂單),,,,20,330,測試,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-21 00:00:00,,85ass,,85-44840-A00E,,85E125040188,58-99725-000E+58-99724-002E上海4/17,85-44840-A00E,SBC35-ALN/EVERI E-cash premium,2025-04-21 00:00:00,2025-04-23 00:00:00,2025-04-18 00:00:00,PCC-Pinky告知不需驗證,32,5,0,2025-04-25 00:00:00,組裝(重要訂單),32,160,組裝,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-22 00:00:00,,85test,,85-44840-A00E,,85E125040188,,85-44840-A00E,SBC35-ALN/EVERI E-cash premium,2025-04-22 00:00:00,2025-04-23 00:00:00,,,32,0,16.5,2025-04-25 00:00:00,(重要訂單),,,,32,528,測試,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-25 00:00:00,,59test,,59-A1031-1110,,59N124110118,2025-04-24 00:00:00,59-A1031-1110,"SP2-EHL-J6412,PCAP,12V,IO,S1",2025-04-25 00:00:00,2025-05-09 00:00:00,,,30,0,13,2025-05-09 00:00:00,5/9系統領,,,,,,,,,,,,,30,390,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-25 00:00:00,,59test,,59-A1031-1110,,59T125040028,,59-A1031-1110,"SP2-EHL-J6412,PCAP,12V,IO,S1",2025-04-25 00:00:00,2025-05-09 00:00:00,,,2,0,13,2025-05-09 00:00:00,5/9系統領,,,,,,,,,,,,,2,26,,,,,,,,函數,,,,,,,,,,,1,,,
4/17~4/21,,59test,,59-A1031-102E,,59E125050155,55-A1031-102E 4/16,59-A1031-102E,"SP2-EHL-J6412,PCAP,9-36V, IO,COM",4/17~4/21,2025-04-23 00:00:00,,PE(Byron)驗證,6,0,14,2025-04-23 00:00:00,"4/17~4/18 PE(Byron)驗證,4/21接測,PCC-Agnes需求",6,84,,,,,,,,,,,,,,,,,,,,函數,,,,1,,,,,,,,,,
4/21~4/23,,59test,,59-A1033-1130,,59R125040095,59-A1033-1120 59N125040416 4/19入AN77,59-A1033-1130,"SP2-IMX8-Q, 2GB, 32GB, 12-24V, CT, TPM",4/21~4/23,2025-04-25 00:00:00,5F重工+無法測試,異常-重排,30,0,11,2025-04-23 00:00:00,4/25系統領,0,0,,,,,30,330,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
4/18~4/23,,59test,,59-A1035-001E,,59E125050121,55-A1035-001E 4/16,59-A1035-001E,"SP2-MTL-125H,PCAP,12V,IO",4/18~4/23,2025-04-30 00:00:00,,PE(Byron)驗證,8,0,18,2025-04-30 00:00:00,"4/18~4/22 PE(Byron)驗證,4/23接測,4/30系統領",0,0,PE驗證,0,0,PE驗證,8,144,,,,,,,,,,,,,,函數,,,,,,,,1,,,,,,
2025-04-21 00:00:00,,85ass,,85-27019-2110,,85N125070100,無卡,85-27019-2110,SuperCAT EM-4C00D,2025-04-21 00:00:00,2025-04-23 00:00:00,2025-04-14 00:00:00,生產過,2,4,0,2025-05-05 00:00:00,組裝,2,8,組裝,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-04-22 00:00:00,,85test,,85-27019-2110,,85N125070100,,85-27019-2110,SuperCAT EM-4C00D,2025-04-22 00:00:00,2025-04-23 00:00:00,,,2,0,5,2025-05-05 00:00:00,,,,,2,10,測試,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
4/21~4/24,,59test,,59-32212-100E,,59E125040303,55-32212-100E 4/18,59-32212-100E,RF-100/AVA-1000/X86 M.2 RF board,4/21~4/24,2025-04-25 00:00:00,,PE(Kyle)驗證,12,0,20,2025-05-09 00:00:00,"4/21~4/22 PE(Kyle)驗證,4/24接測,4/28接85E125040305(Coating)",0,0,PE驗證,0,0,PE驗證,,,,12,240,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-22 00:00:00,,59test,,59-32209-101E,,59E125020354,55-32209-101E 4/18,59-32209-101E,RCPU-210/x86 SMARC carrier board,2025-04-22 00:00:00,2025-04-23 00:00:00,,生產過,10,0,15,2025-05-09 00:00:00,4/29接85E125040311(Coating),,,,10,150,,,,,,,,,,,,,,,,,函數,,,,,,1,,,,,,,,
2025-04-21 00:00:00,,85ass,,85-66822-101C,,85R125040055,2025-04-15 00:00:00,85-66822-101C,Redflex CCI Board Assembly,2025-04-21 00:00:00,2025-04-23 00:00:00,4/16重工,,25,5,0,2025-04-23 00:00:00,"急件,組裝(重要訂單)",25,125,組裝,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-22 00:00:00,,85test,,85-66822-101C,,85R125040055,,85-66822-101C,Redflex CCI Board Assembly,2025-04-22 00:00:00,2025-04-23 00:00:00,,,25,0,15,2025-04-23 00:00:00,4/23系統領(重要訂單),,,,25,375,測試,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-25 00:00:00,,59test,,59-32204-004E,,59E125040194,55-32204-004E OK,59-32204-004E,RCPU-100,2025-04-25 00:00:00,2025-04-29 00:00:00,,生產過,9,0,20,2025-05-13 00:00:00,5/7接85E125040194(Coating),,,,,,,,,,,,,9,180,,,,,,,,函數,,,,,,,,,,,,1,,
2025-04-25 00:00:00,,59test,,59-32205-104E,,59E125040192,55-32205-104E OK,59-32205-104E,RMXM-200-B,2025-04-25 00:00:00,2025-04-29 00:00:00,,生產過,10,0,20,2025-05-13 00:00:00,5/7接85E125040192(Coating),,,,,,,,,,,,,10,200,,,,,,,,函數,,,,,,,,,,,,1,,
2025-04-21 00:00:00,,59test,,59-79023-0010,,59R125040068,59-79023-002E OK,59-79023-0010,OCP-4x10G-SFP+,2025-04-21 00:00:00,2025-04-22 00:00:00,5F重工,,3,0,7.5,2025-05-09 00:00:00,91N125050367,3,22.5,,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-04-21 00:00:00,,59test,,59-7A201-0010,,59N125030357,2025-04-18 00:00:00,59-7A201-0010,TPMMOD-2,2025-04-21 00:00:00,2025-04-22 00:00:00,,,16,0,3,2025-04-30 00:00:00,SS,16,48,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-22 00:00:00,,59test,,59-A2055-0010,,59N124110201,2025-04-21 00:00:00,59-A2055-0010,Triton CCP HDBaseT board,2025-04-22 00:00:00,2025-04-28 00:00:00,,,39,0,20,2025-04-28 00:00:00,4/28系統領,,,,39,780,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
4/22~4/24,,59test,,59-A2055-1010,,59N125010028,2025-04-21 00:00:00,59-A2055-1010,Triton RCP HDBaseT board,4/22~4/24,2025-04-28 00:00:00,,,93,0,20,2025-04-28 00:00:00,4/28系統領,,,,20,400,,60,1200,,13,260,,,,,,,,,,,函數,,,,,,,,,,,,,,
4/22~4/24,,85ass,,85-63647-005E,,85E124120221,55-63648-000E+55-63649-001E+55-63650-003E OK+59-7C004-3020+59-73301-115E 4/9+55-63647-006E 4/21,85-63647-005E,W1312-60564,4/22~4/24,2025-04-28 00:00:00,4/21+4/23,生產過,39,40,0,2025-04-28 00:00:00,"急件,組裝(重要訂單)",,,,30,1200,組裝,4,160,組裝,5,200,組裝,,,,,,,,,,函數,,,,,,,1,,1,,,,,
4/23~4/24,,85test,,85-63647-005E,,85E124120221,,85-63647-005E,W1312-60564,4/23~4/24,2025-04-28 00:00:00,04.W1312-60564,,39,0,33,2025-04-28 00:00:00,"急件,4/28包(重要訂單)",,,,,,,35,1155,測試,4,132,測試,,,,,,,,,,函數,,,,,,,,,1,,,,,
2025-04-25 00:00:00,,59test,,59-A1033-2010,,59R125040112,,59-A1033-2010,"SP2-IMX8-Q, 4GB, 32GB, 12-24V, WT1",2025-04-25 00:00:00,2025-04-25 00:00:00,4/24重工,,1,0,15,2025-04-25 00:00:00,"急件,掃貨驗證,請安排4/25告知結果",,,,,,,,,,,,,1,15,,,,,,,,函數,,,,,,,,,,,1,,,
2025-04-25 00:00:00,,59test,,59-A1033-2010,,59T125020034,,59-A1033-2010,"SP2-IMX8-Q, 4GB, 32GB, 12-24V, WT1",2025-04-25 00:00:00,2025-04-25 00:00:00,,,1,0,15,2025-04-25 00:00:00,,,,,,,,,,,,,,1,15,,,,,,,,函數,,,,,,,,,,,1,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,異常,,,,異常,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-21 00:00:00,,59test,,59-7C006-1120,,59N125040126,2025-04-18 00:00:00,59-7C006-1120,MXM-A500-4G-40W,2025-04-21 00:00:00,2025-04-22 00:00:00,3/20 Rory通知移除,測具*4(單機),100,0,4,2025-04-24 00:00:00,測具4套,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-21 00:00:00,,59test,,59-72221-5010,,59N125020215,2025-04-19 00:00:00,59-72221-5010,cExpress-MTL-135H,2025-04-21 00:00:00,2025-04-22 00:00:00,4/10 Karen通知移除,,10,0,20.15,2025-04-22 00:00:00,SRR需求,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-23 00:00:00,,59test,,59-72501-3030,,59N125030459,2025-04-23 00:00:00,59-72501-3030,LEC-iMX61-1G-8G-ER,2025-04-23 00:00:00,2025-04-24 00:00:00,4/12 Karen通知移除,測具*4(雙機),6,0,3.9,2025-04-29 00:00:00,測具4套,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-22 00:00:00,,85ass,,85-63547-003E,,85E125040134,55-63645-0010+55-63646-0010+55-63547-003E+59-72138-H120 4/15,85-63547-003E,M9538A/M16,2025-04-22 00:00:00,2025-04-30 00:00:00,2025-04-21 00:00:00,PCC-Emma告知不需驗證,5,30,0,2025-05-06 00:00:00,"急件,組裝(重要訂單)",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
4/25~4/29,,85test,,85-63547-003E,,85E125040134,55-63645-0010+55-63646-0010+55-63547-003E+59-72138-H120 4/15,85-63547-003E,M9538A/M16,4/25~4/29,2025-04-30 00:00:00,4/16 Emma通知移除,FT2(後側)一天3台,5,0,20,2025-05-06 00:00:00,"急件,(重要訂單)",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-22 00:00:00,,85ass,,85-63547-100E,,85E125040106,55-63645-0010+55-63646-0010+55-63547-003E+59-72138-H120 4/15,85-63547-100E,M9538A/M64,2025-04-22 00:00:00,2025-05-05 00:00:00,2025-04-21 00:00:00,PCC-Emma告知不需驗證,5,30,0,2025-05-06 00:00:00,"急件,組裝(重要訂單)",,,,,,,,,,,,,,,,,,,,,,函數,85E125040106,,,,,,,,,,,,,
4/29~5/2,,85test,,85-63547-100E,,85E125040106,55-63645-0010+55-63646-0010+55-63547-003E+59-72138-H120 4/15,85-63547-100E,M9538A/M64,4/29~5/2,2025-05-05 00:00:00,,FT2(後側)一天3台,5,0,20,2025-05-06 00:00:00,"急件,(重要訂單)",,,,,,,,,,,,,,,,,,,,,,函數,85E125040106,,,,,,,,,,,,,
2025-04-24 00:00:00,,85ass,,85-63547-200E,,85E125040107,55-63645-0010+55-63646-0010+55-63547-003E+59-72138-H120 4/15,85-63547-200E,M9538A/M16/U.2,2025-04-24 00:00:00,2025-05-08 00:00:00,2025-04-21 00:00:00,PCC-Emma告知不需驗證,5,30,0,2025-05-13 00:00:00,"急件,組裝(重要訂單)",,,,,,,,,,,,,,,,,,,,,,函數,85E125040107,,,,,,,,,,,,,
5/5~5/7,,85test,,85-63547-200E,,85E125040107,55-63645-0010+55-63646-0010+55-63547-003E+59-72138-H120 4/15,85-63547-200E,M9538A/M16/U.2,5/5~5/7,2025-05-08 00:00:00,,FT2(後側)一天3台,5,0,20,2025-05-13 00:00:00,"急件,(重要訂單)",,,,,,,,,,,,,,,,,,,,,,函數,85E125040107,,,,,,,,,,,,,
2025-04-24 00:00:00,,85ass,,85-63547-300E,,85E125040108,55-63645-0010+55-63646-0010+55-63547-003E+59-72138-H120 4/15,85-63547-300E,M9538A/M64/U.2,2025-04-24 00:00:00,2025-05-12 00:00:00,2025-04-21 00:00:00,PCC-Emma告知不需驗證,5,30,0,2025-05-13 00:00:00,"急件,組裝(重要訂單)",,,,,,,,,,,,,,,,,,,,,,函數,85E125040108,,,,,,,,,,,,,
5/7~5/9,,85test,,85-63547-300E,,85E125040108,55-63645-0010+55-63646-0010+55-63547-003E+59-72138-H120 4/15,85-63547-300E,M9538A/M64/U.2,5/7~5/9,2025-05-12 00:00:00,,FT2(後側)一天3台,5,0,20,2025-05-13 00:00:00,"急件,(重要訂單)",,,,,,,,,,,,,,,,,,,,,,函數,85E125040108,,,,,,,,,,,,,
2025-04-21 00:00:00,,59test,,59-A1036-002E,,59E125020357,55-A1036-002E 4/1,59-A1036-002E,EMP-520 CB for Ultra 5,2025-04-21 00:00:00,2025-04-23 00:00:00,PE驗證Fali,4/11未測-重排,10,0,15,2025-04-23 00:00:00,"4/2~4/10 PE(Byron)驗證,4/11接測,4/23系統領",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-23 00:00:00,,59test,,59-72501-8050,,59R125040073,,59-72501-8050,LEC-iMX62-C7-1G-4G-ER,2025-04-23 00:00:00,2025-04-24 00:00:00,4/21重工,4/23 Karen通知移除,19,0,2.1,2025-04-28 00:00:00,系統領,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-23 00:00:00,,59test,,91-72501-8030,,91R125040081,,91-72501-8030,LEC-iMX62-C7-1G-4G-ER,2025-04-23 00:00:00,2025-04-24 00:00:00,4/22重工,4/23 Karen通知移除,110,0,2.1,2025-04-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
4/22~4/24,,59test,,59-72137-310E,,59R125040063,,59-72137-310E,Express-ID7-D-1715TER/S16G/Moment,4/22~4/24,2025-04-24 00:00:00,4/21重工,PE(Allen SY)驗證,2,0,12,2025-05-06 00:00:00,"4/22~4/23 PE(Allen SY)驗證,4/24接測,4/28接85E125040200(ETT)",,,,0,0,PE驗證,0,0,PE驗證,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
4/22~4/28,,85ass,,85-72137-310S,,85E125040200,59-72137-310E 4/24,85-72137-310S,t2ASH-Express-ID7-D-1715TER/S16G/Moment,4/22~4/28,2025-04-30 00:00:00,PE驗證Fali,PE(Allen SY)驗證,2,5,0,2025-05-06 00:00:00,"4/22~4/23 PE(Allen SY)驗證(先發材料給PE),4/28接 組裝",,,,0,0,PE驗證,0,0,PE驗證,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
