Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,2025-05-19 00:00:00,Monday,Unnamed: 21,2025-05-20 00:00:00,Tuesday,Unnamed: 24,2025-05-21 00:00:00,Wednesday,Unnamed: 27,2025-05-22 00:00:00,Thursday,Unnamed: 30,2025-05-23 00:00:00,Friday,Unnamed: 33,2025-05-24 00:00:00,Saturday,Unnamed: 36,2025-05-25 00:00:00,Sunday ,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,2025-05-19 00:00:00.1,Unnamed: 44,2025-05-20 00:00:00.1,Unnamed: 46,2025-05-21 00:00:00.1,Unnamed: 48,2025-05-22 00:00:00.1,Unnamed: 50,2025-05-23 00:00:00.1,Unnamed: 52,2025-05-24 00:00:00.1,Unnamed: 54
2025-05-20 00:00:00,,59test,,59-77B05-0060,,59N125060197,2025-05-19 00:00:00,59-77B05-0060,DLAP-211 CB NX/Nano without AFM,2025-05-20 00:00:00,2025-05-23 00:00:00,,,30,0,20,2025-05-23 00:00:00,5/23系統領(重要訂單),,,,30,600,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-20 00:00:00,,59test,,59-77B05-0060,,59T125050043,,59-77B05-0060,DLAP-211 CB NX/Nano without AFM,2025-05-20 00:00:00,2025-05-23 00:00:00,,,2,0,20,2025-05-23 00:00:00,5/23系統領(重要訂單),,,,2,40,,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2025-05-22 00:00:00,,85ass,,85-44833-AB20,,85N125050227,55-49074-0010+55-49075-0010 5/20+55-44833-AB20 5/21,85-44833-AB20,DELL ABX-51G2-MB-w/2SIM&mPCIe-RS,2025-05-22 00:00:00,2025-05-26 00:00:00,2025-05-14 00:00:00,,56,6,0,2025-05-26 00:00:00,組裝(重要訂單),,,,,,,,,,56,336,組裝,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-23 00:00:00,,85test,,85-44833-AB20,,85N125050227,,85-44833-AB20,DELL ABX-51G2-MB-w/2SIM&mPCIe-RS,2025-05-23 00:00:00,2025-05-26 00:00:00,,,56,0,12.35,2025-05-26 00:00:00,5/26系統領(重要訂單),,,,,,,,,,,,,56,691.6,測試,,,,,,,函數,,,,,,,,,,,,,,
2025-05-23 00:00:00,,85test,,85-44833-AB20,,85T125050047,,85-44833-AB20,DELL ABX-51G2-MB-w/2SIM&mPCIe-RS,2025-05-23 00:00:00,2025-05-26 00:00:00,,,1,0,12.35,2025-05-26 00:00:00,5/26系統領(重要訂單),,,,,,,,,,,,,1,12.35,測試,,,,,,,函數,,,,,,,,,,,1,,,
5/17~5/20,,59test,,59-63307-0030,,59N125050148,2025-05-16 00:00:00,59-63307-0030,EE-2306AD,5/17~5/20,2025-05-21 00:00:00,,,74,0,35,2025-05-27 00:00:00,(重要訂單),33,1155,,17,595,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-19 00:00:00,,59test,,59-63307-0030,,59T125050007,,59-63307-0030,EE-2306AD,2025-05-19 00:00:00,2025-05-21 00:00:00,,,1,0,35,2025-05-27 00:00:00,(重要訂單),1,35,,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-05-23 00:00:00,,59test,,59-66046-4210,,59N125040228,2025-05-22 00:00:00,59-66046-4210,"EMP-510 w/Fan for(i5-1145G7E)_Lan*2,fTPM",2025-05-23 00:00:00,2025-05-27 00:00:00,,,20,0,10,2025-05-27 00:00:00,5/27系統領(重要訂單),,,,,,,,,,,,,20,200,,,,,,,,函數,,,,,,,,,,,,,,
5/17~5/19,,85test,,85-77515-0030,,85N125060077,55-77515-0010 5/14+59-72215-3170 5/15,85-77515-0030,ECAR-Seatex ISP2020/KL-3965U,5/17~5/19,2025-05-23 00:00:00,,,63,0,26,2025-05-23 00:00:00,5/23系統領(重要訂單),28,728,測試,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-21 00:00:00,,59test,,59-77200-30E0,,59R125030167,,59-77200-30E0,UNP ECAR-Seatex 2U Engine,2025-05-21 00:00:00,2025-05-22 00:00:00,5/20重工,,9,0,20,2025-05-27 00:00:00,5/23接85E125030404(重要訂單),,,,,,,9,180,,,,,,,,,,,,,,函數,,,,,,,,1,,,,,,
2025-05-21 00:00:00,,59test,,59-77200-30E0,,59T125040037,,59-77200-30E0,UNP ECAR-Seatex 2U Engine,2025-05-21 00:00:00,2025-05-22 00:00:00,,,1,0,20,2025-05-27 00:00:00,5/23接85E125030404(重要訂單),,,,,,,1,20,,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
2025-05-21 00:00:00,,85ass,,85-77513-0040,,85N125050001,59-72131-1280 OK+55-77513-0030 5/20重工,85-77513-0040,ASH-ECAR-EVE-CF/16GB/BKM,2025-05-21 00:00:00,2025-05-23 00:00:00,2025-05-12 00:00:00,,50,4,0,2025-05-26 00:00:00,組裝,,,,,,,50,200,組裝,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-22 00:00:00,,85test,,85-77513-0040,,85N125050001,,85-77513-0040,ASH-ECAR-EVE-CF/16GB/BKM,2025-05-22 00:00:00,2025-05-23 00:00:00,,,50,0,16.5,2025-05-26 00:00:00,91N125050001,,,,,,,,,,50,825,測試,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-21 00:00:00,,85ass,,85-77513-0040,,85R125050038,55-77513-0030+59-72131-1280 5/15*30+5/16中午*25,85-77513-0040,ASH-ECAR-EVE-CF/16GB/BKM,2025-05-21 00:00:00,2025-05-23 00:00:00,5/14重工,,3,4,0,2025-05-26 00:00:00,組裝,,,,,,,3,12,組裝,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
2025-05-22 00:00:00,,85test,,85-77513-0040,,85R125050038,,85-77513-0040,ASH-ECAR-EVE-CF/16GB/BKM,2025-05-22 00:00:00,2025-05-23 00:00:00,,,3,0,16.5,2025-05-26 00:00:00,91N125050001,,,,,,,,,,3,49.5,測試,,,,,,,,,,函數,,,,,,,,,1,,,,,
2025-05-23 00:00:00,,85ass,,85-77200-A04E,,85E125030404,59-71116-6130 OK+59-77200-30E0 5/22,85-77200-A04E,ECAR-Seatex 2U Engine/ETX-BT-J1900,2025-05-23 00:00:00,2025-05-27 00:00:00,2025-05-19 00:00:00,生產過,10,2,0,2025-05-27 00:00:00,組裝(重要訂單),,,,,,,,,,,,,10,20,組裝,,,,,,,函數,,,,,,,,,,,,1,,
2025-05-24 00:00:00,,85test,,85-77200-A04E,,85E125030404,,85-77200-A04E,ECAR-Seatex 2U Engine/ETX-BT-J1900,2025-05-24 00:00:00,2025-05-27 00:00:00,,,10,0,4.2,2025-05-27 00:00:00,5/27系統領(重要訂單),,,,,,,,,,,,,,,,10,42,測試,,,,函數,,,,,,,,,,,,,,1
5/20~5/21,,59test,,59-A3036-0010,,59N125060047,2025-05-19 00:00:00,59-A3036-0010,MLC8 Light Bar Board,5/20~5/21,2025-05-22 00:00:00,,,98,0,13,2025-06-03 00:00:00,,,,,90,1170,,8,104,,,,,,,,,,,,,,函數,,,,,,,,1,,,,,,
2025-05-19 00:00:00,,85ass,,85-77A07-406E,,85E125040373,55-79020-0010+55-77A07-5010 OK,85-77A07-406E,I-Pi SMARC Plus X w/ HDA ALC888 Audio,2025-05-19 00:00:00,2025-05-21 00:00:00,,生產過,1,10,0,2025-05-26 00:00:00,組裝(重要訂單),1,10,組裝,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-05-20 00:00:00,,85test,,85-77A07-406E,,85E125040373,,85-77A07-406E,I-Pi SMARC Plus X w/ HDA ALC888 Audio,2025-05-20 00:00:00,2025-05-21 00:00:00,,,1,0,13,2025-05-26 00:00:00,(重要訂單),,,,1,13,測試,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
5/16~5/20,,85ass,,85-66038-101E,,85E125050055,59-72304-T210 5/7+55-66038-0040Z 5/9,85-66038-101E,Itr SBR CB+nanoX-BT-E3805-2G/32G/Itr+HS,5/16~5/20,2025-05-21 00:00:00,5/17未排,,342,0,7.5,2025-05-27 00:00:00,(重要訂單),160,1200,測試,42,315,測試,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-23 00:00:00,,59test,,59-66035-00AE,,59E125030304,55-66035-00AE 5/22,59-66035-00AE,Redflex Nirvana carrier board,2025-05-23 00:00:00,2025-05-26 00:00:00,,生產過,20,0,21,2025-05-27 00:00:00,(重要訂單),,,,,,,,,,,,,20,420,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-21 00:00:00,,85test,,85-65021-0010,,85R125050103,,85-65021-0010,RT ARM iMX8M MB,2025-05-21 00:00:00,2025-05-22 00:00:00,5F重工,,1,4.5,7,2025-05-22 00:00:00,"急件,5/22包(91N125030331)(重要訂單)",,,,,,,1,11.5,測試,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
2025-05-22 00:00:00,,85ass,,85-A1027-4210,,85N125040402,55-A1027-4210+55-A2048-10104/21,85-A1027-4210,"SP-TGL,i7,PCAP,12V,TPM/MLC-M/Full IO",2025-05-22 00:00:00,2025-05-27 00:00:00,2025-05-14 00:00:00,,24,5,0,2025-05-27 00:00:00,組裝(重要訂單),,,,,,,,,,24,120,組裝,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-23 00:00:00,,85test,,85-A1027-4210,,85N125040402,,85-A1027-4210,"SP-TGL,i7,PCAP,12V,TPM/MLC-M/Full IO",2025-05-23 00:00:00,2025-05-27 00:00:00,,,24,0,25,2025-05-27 00:00:00,5/27系統領(重要訂單),,,,,,,,,,,,,24,600,測試,,,,,,,函數,,,,,,,,,,,,,,
2025-05-23 00:00:00,,85test,,85-A1027-4210,,85T125050013,,85-A1027-4210,"SP-TGL,i7,PCAP,12V,TPM/MLC-M/Full IO",2025-05-23 00:00:00,2025-05-27 00:00:00,,,2,0,25,2025-05-27 00:00:00,5/27系統領(重要訂單),,,,,,,,,,,,,2,50,測試,,,,,,,函數,,,,,,,,,,,1,,,
2025-05-20 00:00:00,,59test,,59-A2055-0010,,59N125060049,2025-05-17 00:00:00,59-A2055-0010,Triton CCP HDBaseT board,2025-05-20 00:00:00,2025-05-23 00:00:00,,,60,0,20,2025-05-23 00:00:00,5/23系統領,,,,60,1200,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-22 00:00:00,,59test,,59-38210-0A50,,59N125030501,2025-05-21 00:00:00,59-38210-0A50,xeBP-2785/T,2025-05-22 00:00:00,2025-05-26 00:00:00,,,15,0,11,2025-05-26 00:00:00,5/26系統領(重要訂單),,,,,,,,,,15,165,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-19 00:00:00,,59test,,59-A2040-0010,,59N125060304,2025-05-16 00:00:00,59-A2040-0010,XA182-ANISE Video board,2025-05-19 00:00:00,2025-05-20 00:00:00,,,4,0,8,2025-05-22 00:00:00,,4,32,,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-05-23 00:00:00,,59test,,59-A1032-0020,,59R125050098,,59-A1032-0020,MLC-S ADL MB,2025-05-23 00:00:00,2025-05-23 00:00:00,5/22重工,,1,0,20,2025-05-23 00:00:00,"急件,掃貨驗證,請安排5/23告知結果",,,,,,,,,,,,,1,20,,,,,,,,函數,,,,,,,,,,,1,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
5/22~5/23,,59test,,59-72131-2470,,59N125040586,2025-05-21 00:00:00,59-72131-2470,Express-CF-i3-8100H/ARIS,5/22~5/23,2025-05-26 00:00:00,已排-未測,"72131與72135共用,測具*4->8(一人4機)",400,0,5.25,2025-06-05 00:00:00,"5/27接85E125050307,測具4->8套",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
5/23~5/24,,59test,,59-72131-2470,,59N125050393,5/22 SMT,59-72131-2470,Express-CF-i3-8100H/ARIS,5/23~5/24,2025-05-26 00:00:00,已排-未測,"72131與72135共用,測具*4->8(一人4機)",450,0,5.25,2025-06-13 00:00:00,"6/3接85E125050127+85E125060333,測具4->8套",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
5/24~5/26,,59test,,59-72131-2470,,59N125050276,5/23 SMT,59-72131-2470,Express-CF-i3-8100H/ARIS,5/24~5/26,2025-05-27 00:00:00,已排-未測,"72131與72135共用,測具*4->8(一人4機)",430,0,5.25,2025-06-20 00:00:00,"6/13接85E125060334+85E125060335,測具4->8套",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,異常,,,,異常,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-22 00:00:00,,59test,,59-7C006-1120,,59N125040126,2025-05-22 00:00:00,59-7C006-1120,MXM-A500-4G-40W,2025-05-22 00:00:00,2025-05-23 00:00:00,4/18 Rory 通知作廢,測具*4(單機),100,0,4,2025-05-28 00:00:00,測具4套,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-22 00:00:00,,85ass,,85-63538-0030,,85N125050384,55-63535-1020+55-63538-0050 5/12,85-63538-0030,M9046-60110 BP+Mezz,2025-05-22 00:00:00,2025-06-13 00:00:00,2025-05-16 00:00:00,,50,14,0,2025-06-13 00:00:00,組裝(重要訂單),,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-23 00:00:00,,85test,,85-63538-0030,,85N125050384,,85-63538-0030,M9046-60110 BP+Mezz,2025-05-23 00:00:00,2025-06-13 00:00:00,4/30 Jerry 通知移除,,50,0,15,2025-06-13 00:00:00,6/13系統領(重要訂單),,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-21 00:00:00,,59test,,59-66876-0010,,59N125060085,2025-05-20 00:00:00,59-66876-0010,Capsule Axon 2 Serial Daughterboard,2025-05-21 00:00:00,2025-05-22 00:00:00,5/5 Rory通知移除, 66876與66942共用測具*2(雙機),162,0,3.25,2025-05-22 00:00:00,5/22系統領,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-22 00:00:00,,59test,,59-66942-1020,,59N125060084,2025-05-21 00:00:00,59-66942-1020,Capsule Axon 2 Mainboard 1-Serial,2025-05-22 00:00:00,2025-05-23 00:00:00,5/5 Rory通知移除, 66876與66942共用測具*2(雙機),180,0,4,2025-05-23 00:00:00,5/23系統領,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-23 00:00:00,,59test,,59-66942-0020,,59N125040530,2025-05-22 00:00:00,59-66942-0020,Capsule Axon 2 Mainboard,2025-05-23 00:00:00,2025-05-27 00:00:00,5/5 Rory通知移除, 66876與66942共用測具*2(雙機),270,0,4,2025-05-27 00:00:00,5/27系統領(重要訂單),,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-19 00:00:00,,59test,,59-7C005-0010,,59N124120144,2025-05-17 00:00:00,59-7C005-0010,EGX-MXM-A2000-4G-60W/Adlink logo,2025-05-19 00:00:00,2025-05-20 00:00:00,5/9 Rory通知移除,測具*4(單機),30,0,4,2025-06-03 00:00:00,測具4套,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
3/24~3/26,,85ass,,85-32014-200E,,85E125020309,59-32014-001E+59-7C004-2020 OK+55-32203-000E ？,85-32014-200E,cPCI-A3MXM/A4500/8HP,3/24~3/26,2025-04-02 00:00:00,2025-03-18 00:00:00,PE(Kyle)驗證,6,5,0,2025-04-02 00:00:00,"3/24 PE(Kyle)驗證,3/26接 組裝",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-27 00:00:00,,85test,,85-32014-200E,,85E125020309,,85-32014-200E,cPCI-A3MXM/A4500/8HP,2025-03-27 00:00:00,2025-04-02 00:00:00,3/24 PE驗證Fail,,6,0,20,2025-04-02 00:00:00,Raymond需求,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-23 00:00:00,,59test,,59-72221-520E,,59E125060010,55-72221-520E 5/22,59-72221-520E,cExpress-MTL-135H/OLY,2025-05-23 00:00:00,2025-06-02 00:00:00,55移除,生產過,60,0,16.9,2025-06-02 00:00:00,85E125060159(重要訂單),,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,總數量,總工時,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,當日總工時,2473,24454.879999999997,,2318,22657.15,,2585,22920.6,,2169,21023.8,,2367,20204.949999999997,,1079,11334.1,,0,0,,12991,122595.47999999998,,8,3,8,7,11,8,11,7,6,5,4,1
,,,,,,,,,,,,,,,,,,,8,3.349045045045044,,8,2.539256756756757,,11,2.6579279279279273,,11,1.8035135135135132,,6,2.6013288288288274,,4,6.296722222222223,,,,,,19.24779429429429,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,37,460,17020,37,460,17020,37,460,17020,37,460,17020,37,390,14430,30,460,13800,,,,,35.833333333333336,,,,,,,,,,,,,
,,59test,,,,,,,,,,,,,,,,59,37,640,23500,37,640,23500,37,640,23500,37,640,23500,37,640,23500,30,460,13800,,,,,35.833333333333336,,,,,,,,,,,,,
,,85ass,,,,,,,,,,,,,,,,85,共計39,,,,,,,,,共計39,,,,,,,,,,,,,,,,,,,,,,,,,,
,,91階,,,,,,,,,,,,,,,,91,,國外旅遊*2 5/17~5/22,,,,,,,,,5/22離職*1,,,請假*2,,,加班*30+包裝*3,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5/19新進*1 確認中,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,公式 All,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,組裝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,生產過,,,,,,,,測試,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,DIP-Coating,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,ETT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
