Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,2025-07-21 00:00:00,Monday,Unnamed: 21,2025-07-22 00:00:00,Tuesday,Unnamed: 24,2025-07-23 00:00:00,Wednesday,Unnamed: 27,2025-07-24 00:00:00,Thursday,Unnamed: 30,2025-07-25 00:00:00,Friday,Unnamed: 33,2025-07-26 00:00:00,Saturday,Unnamed: 36,2025-07-27 00:00:00,Sunday ,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,2025-07-21 00:00:00.1,Unnamed: 44,2025-07-22 00:00:00.1,Unnamed: 46,2025-07-23 00:00:00.1,Unnamed: 48,2025-07-24 00:00:00.1,Unnamed: 50,2025-07-25 00:00:00.1,Unnamed: 52,2025-07-26 00:00:00.1,Unnamed: 54
2025-07-22 00:00:00,,85ass,,85-77513-0040,,85N125070412,59-72131-1280 OK+55-77513-0030 水洗進度7/22,85-77513-0040,ASH-ECAR-EVE-CF/16GB/BKM,2025-07-22 00:00:00,2025-07-24 00:00:00,2025-07-07 00:00:00,,72,4,0,2025-07-24 00:00:00,組裝,,,,72,288,組裝,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-07-23 00:00:00,,85test,,85-77513-0040,,85N125070412,,85-77513-0040,ASH-ECAR-EVE-CF/16GB/BKM,2025-07-23 00:00:00,2025-07-24 00:00:00,,,72,0,16.5,2025-07-24 00:00:00,,,,,,,,72,1188,測試,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
7/21~7/23,,59test,,59-A1034-200E,,59E125070248,55-A1034-200E 7/18,59-A1034-200E,EMP-100-J6412 CPU Board Verint,7/21~7/23,2025-07-28 00:00:00,,PE(Byron)驗證,20,0,15,2025-07-28 00:00:00,"7/21~7/22 PE(Byron)驗證,7/23接測,7/28系統領",0,0,PE驗證,0,0,PE驗證,20,300,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
7/25~7/26,,59test,,59-66046-2010,,59N125080022,2025-07-24 00:00:00,59-66046-2010,EMP-300-CQ CB for (6305E),7/25~7/26,2025-07-30 00:00:00,,,125,0,14,2025-07-30 00:00:00,7/30系統領,,,,,,,,,,,,,75,1050,,50,700,,,,,函數,,,,,,,,,,,,,,
2025-07-26 00:00:00,,59test,,59-66046-2010,,59T125070035,,59-66046-2010,EMP-300-CQ CB for (6305E),2025-07-26 00:00:00,2025-07-30 00:00:00,,,4,0,14,2025-07-30 00:00:00,7/30系統領,,,,,,,,,,,,,,,,4,56,,,,,函數,,,,,,,,,,,,,1,
7/24~7/29,,85ass,,85-19701-B04E,,85E125060006,55-19701-B04E OK,85-19701-B04E,ELK-502,7/24~7/29,2025-08-08 00:00:00,2025-07-14 00:00:00,PE(Jay Huang)驗證,240,10,0,2025-08-13 00:00:00,"7/24 PE(Jay Huang)驗證,7/28接 組裝",,,,,,,,,,0,0,PE驗證,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-07-23 00:00:00,,59test,,59-A3034-0020,,59N125070255,2025-07-22 00:00:00,59-A3034-0020,MLC8 Touch Function Key,2025-07-23 00:00:00,2025-07-28 00:00:00,,,30,0,6,2025-07-28 00:00:00,7/28系統領,,,,,,,30,180,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-07-25 00:00:00,,59test,,59-A1032-0020,,59R125060086,OK,59-A1032-0020,MLC-S ADL MB,2025-07-25 00:00:00,2025-07-31 00:00:00,7/11重工,,3,0,20,2025-07-31 00:00:00,7/31系統領,,,,,,,,,,,,,3,60,,,,,,,,函數,,,,,,,,,,,1,,,
7/25~7/28,,85ass,,85-66038-101E,,85E125070139,59-72304-T210 7/15+55-66038-0040Z 重工7/24*100+7/25*100,85-66038-101E,Itr SBR CB+nanoX-BT-E3805-2G/32G/Itr+HS,7/25~7/28,2025-07-30 00:00:00,2025-07-15 00:00:00,生產過,200,5.5,0,2025-08-05 00:00:00,組裝,,,,,,,,,,,,,100,550,組裝,50,275,組裝,,,,函數,,,,,,,,,,,,,,
7/26~7/28,,85test,,85-66038-101E,,85E125070139,59-72304-T210 7/15+55-66038-0040Z 重工7/24,85-66038-101E,Itr SBR CB+nanoX-BT-E3805-2G/32G/Itr+HS,7/26~7/28,2025-07-29 00:00:00,,,200,0,7.5,2025-08-05 00:00:00,,,,,,,,,,,,,,,,,100,750,測試,,,,函數,,,,,,,,,,,,,,
2025-07-23 00:00:00,,59test,,59-32212-1010,,59N125070389,2025-07-22 00:00:00,59-32212-1010,RF-100/AVA-1000/X86 M.2 RF board,2025-07-23 00:00:00,2025-07-24 00:00:00,,,12,0,12,2025-08-21 00:00:00,7/25接85N125070387(Coating),,,,,,,12,144,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-07-21 00:00:00,,85test,,85-R1002-4110,,85N125060555,55-R1003-1010+55-R1001-0010 OK+55-R1002-1010 7/17,85-R1002-4110,"ROScube-X, w/ AD-GMSL2, RQX-59G-E",2025-07-21 00:00:00,2025-07-22 00:00:00,,,1,0,16,2025-07-22 00:00:00,7/22系統領,1,16,測試,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-07-21 00:00:00,,85test,,85-R1002-1010,,85N125060427,55-R1003-1010 OK+55-R1002-1010 7/17,85-R1002-1010,"ROScube-X, w/AD-GMSL2, RQX-59G",2025-07-21 00:00:00,2025-07-22 00:00:00,,,4,0,16,2025-07-22 00:00:00,7/22系統領,4,64,測試,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-07-21 00:00:00,,85test,,85-R1002-1010,,85N125070205,55-R1002-1010+55-R1003-1010 OK,85-R1002-1010,"ROScube-X, w/AD-GMSL2, RQX-59G",2025-07-21 00:00:00,2025-07-22 00:00:00,,,2,0,16,2025-07-22 00:00:00,7/22系統領,2,32,測試,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-07-23 00:00:00,,59test,,59-A1021-3210,,59N125070270,2025-07-22 00:00:00,59-A1021-3210,"SP-AL,3950,RES,9-36V,w/ IO,TNA",2025-07-23 00:00:00,2025-07-24 00:00:00,,,50,0,14,2025-07-25 00:00:00,,,,,,,,50,700,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-07-21 00:00:00,,85test,,85-A1021-0520,,85N125070361,55-A1021-0520+55-A2050-2020 7/17,85-A1021-0520,VETSCAN HUB Board Assembly/F,2025-07-21 00:00:00,2025-07-23 00:00:00,,,30,0,15.5,2025-07-23 00:00:00,7/23系統領,30,465,測試,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
7/23~7/24,,85ass,,85-A1021-0520,,85N125080020,55-A2050-2020 7/18+55-A1021-0520 7/22*250+7/23*230,85-A1021-0520,VETSCAN HUB Board Assembly/F,7/23~7/24,2025-08-07 00:00:00,2025-07-10 00:00:00,,480,5,0,2025-08-07 00:00:00,組裝,,,,,,,250,1250,組裝,230,1150,組裝,,,,,,,,,,函數,,,,,,,,,,,,,,
7/24~8/5,,85test,,85-A1021-0520,,85N125080020,55-A2050-2020 7/18+55-A1021-0520 7/22*250+7/23*230,85-A1021-0520,VETSCAN HUB Board Assembly/F,7/24~8/5,2025-08-07 00:00:00,7/26未排,,480,0,15.5,2025-08-07 00:00:00,8/7系統領,,,,,,,,,,76,1178,測試,70,1085,測試,,,,,,,函數,,,,,,,,,,,,,,
2025-07-22 00:00:00,,85ass,,85-33323-2050,,85N125070154,55-33319-2020 上海6/27+55-33323-2030 7/9,85-33323-2050,ASM xBP-3019A,2025-07-22 00:00:00,2025-08-08 00:00:00,2025-07-09 00:00:00,,10,3,0,2025-08-08 00:00:00,組裝,,,,10,30,組裝,,,,,,,,,,,,,,,,函數,,,,,,1,,,,,,,,
2025-07-23 00:00:00,,85test,,85-33323-2050,,85N125070154,,85-33323-2050,ASM xBP-3019A,2025-07-23 00:00:00,2025-08-08 00:00:00,,,10,0,8,2025-08-08 00:00:00,8/8系統領,,,,,,,10,80,測試,,,,,,,,,,,,,函數,,,,,,,,1,,,,,,
2025-07-21 00:00:00,,85ass,,85-63647-007E,,85E125080144,59-73301-1110 OK+55-63648-000E+55-63649-001E+55-63650-003E+59-7C004-3020+55-63647-008E 7/18,85-63647-007E,W1312-60564,2025-07-21 00:00:00,2025-07-23 00:00:00,2025-07-15 00:00:00,PCC-Emma告知不需驗證,6,40,0,2025-08-05 00:00:00,組裝(重要訂單),6,240,組裝,,,,,,,,,,,,,,,,,,,函數,,,,1,,,,,,,,,,
2025-07-22 00:00:00,,85test,,85-63647-007E,,85E125080144,,85-63647-007E,W1312-60564,2025-07-22 00:00:00,2025-07-23 00:00:00,08.W1312-60564,,6,2,26,2025-08-05 00:00:00,(重要訂單),,,,6,168,測試,,,,,,,,,,,,,,,,函數,,,,,,1,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,異常,,,,異常,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
7/23~7/25,,59test,,59-65649-002E,,59E125080177,55-65649-002E 7/21,59-65649-002E,ADM-Q55LX Main Board,7/23~7/25,2025-07-29 00:00:00,轉3F上線,PE(Ken Liu)驗證,89,0,20,2025-07-29 00:00:00,"7/23 PE(Ken Liu)驗證,7/24接測,7/29系統領",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
7/23~7/25,,59test,,59-65A75-002E,,59E125080178,55-65A75-002E 7/21,59-65A75-002E,ADM-Q55LX Daughter Board,7/23~7/25,2025-07-29 00:00:00,轉3F上線,,90,0,20,2025-07-29 00:00:00,"7/23 PE(Ken Liu)驗證,7/24接測,7/29系統領",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-07-21 00:00:00,,85ass,,85-77522-106E,,85E125060423,55-79028-0010 OK+55-77522-002E 6/25+59-72131-2470 6/25,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-07-21 00:00:00,2025-07-22 00:00:00,,,250,3,0,2025-07-29 00:00:00,"急件,後組(分批送驗)(重要訂單)",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-07-21 00:00:00,,85test,,85-77522-106E,,85E125060423,55-79028-0010 OK+55-77522-002E 6/25+59-72131-2470 6/25,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-07-21 00:00:00,2025-07-22 00:00:00,,,250,0,3,2025-07-29 00:00:00,"急件,特採加測screening(重要訂單)",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-07-22 00:00:00,,85ass,,85-77522-106E,,85E125060382,55-79028-0010 OK+55-77522-002E 6/25+59-72131-2470 6/25,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-07-22 00:00:00,2025-07-25 00:00:00,2025-07-09 00:00:00,生產過,200,12,0,2025-07-30 00:00:00,"急件,組裝(重要訂單)",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-07-23 00:00:00,,85test,,85-77522-106E,,85E125060382,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-07-23 00:00:00,2025-07-25 00:00:00,,測具*4(雙機)+測具*1(單機),200,0,5.5,2025-07-30 00:00:00,"急件,測試,測具4套(重要訂單)",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-07-24 00:00:00,,85ass,,85-77522-106E,,85E125060382,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-07-24 00:00:00,2025-07-25 00:00:00,,,200,3,0,2025-07-30 00:00:00,"急件,後組(分批送驗)(重要訂單)",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-07-24 00:00:00,,85test,,85-77522-106E,,85E125060382,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-07-24 00:00:00,2025-07-25 00:00:00,,,200,0,3,2025-07-30 00:00:00,"急件,特採加測screening(重要訂單)",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-07-23 00:00:00,,85ass,,85-77522-106E,,85E125060425,55-79028-0010 OK+55-77522-002E 6/25+59-72131-2470 6/25,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-07-23 00:00:00,2025-07-26 00:00:00,2025-07-09 00:00:00,生產過,250,12,0,2025-07-30 00:00:00,"急件,組裝(重要訂單)",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-07-24 00:00:00,,85test,,85-77522-106E,,85E125060425,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-07-24 00:00:00,2025-07-26 00:00:00,,測具*4(雙機)+測具*1(單機),250,0,5.5,2025-07-30 00:00:00,"急件,測試,測具4套(重要訂單)",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-07-25 00:00:00,,85ass,,85-77522-106E,,85E125060425,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-07-25 00:00:00,2025-07-26 00:00:00,,,250,3,0,2025-07-30 00:00:00,"急件,後組(分批送驗)(重要訂單)",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-07-25 00:00:00,,85test,,85-77522-106E,,85E125060425,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-07-25 00:00:00,2025-07-26 00:00:00,,,250,0,3,2025-07-30 00:00:00,"急件,特採加測screening(重要訂單)",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-07-26 00:00:00,,85ass,,85-77522-106E,,85E125060013,55-79028-0010 6/3+55-77522-002E 6/3+59-72131-2470 6/4,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-07-26 00:00:00,預排,2025-07-09 00:00:00,生產過,250,12,0,2025-08-05 00:00:00,"急件,組裝(重要訂單)",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-07-24 00:00:00,,85ass,,85-72307-Q12S,,85N125070233,59-72307-Q110 7/22,85-72307-Q12S,t2nanoX-EL-x6413E-8G-32G,2025-07-24 00:00:00,2025-07-28 00:00:00,2025-07-01 00:00:00,,6,2,0,2025-08-05 00:00:00,組裝(前置作業),,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-07-24 00:00:00,,85test,,85-72307-Q12S,,85N125070233,ETT,85-72307-Q12S,t2nanoX-EL-x6413E-8G-32G,2025-07-24 00:00:00,2025-07-28 00:00:00,PP-ETT-4085,,6,0,20,2025-08-05 00:00:00,ETT（每天務必ETT*4輪）,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-07-25 00:00:00,,85test,,85-72307-Q12S,,85N125070233,ETT,85-72307-Q12S,t2nanoX-EL-x6413E-8G-32G,2025-07-25 00:00:00,2025-07-28 00:00:00,7/22 Karen通知移除,,6,0,2,2025-08-05 00:00:00,測開機,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-07-23 00:00:00,,59test,,59-A1021-3210,,59R125060066,59-A1021-320E A55*5,59-A1021-3210,"SP-AL,3950,RES,9-36V,w/ IO,TNA",2025-07-23 00:00:00,2025-07-24 00:00:00,5F重工-異常,,5,0,14,2025-07-25 00:00:00,,,,,,,,5,70,,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,總數量,總工時,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,當日總工時,2498,19959.239999999998,,3109,20640.25,,2727,19960.010000000002,,2172,21638.760000000002,,2620,20143.75,,1509,13608.2,,0,0,,14635,115950.20999999999,,10,9,7,8,6,4,3,4,7,7,2,1
,,,,,,,,,,,,,,,,,,,10,1.5737222222222214,,7,1.8890046296296297,,6,1.5740787037037047,,3,2.3512777777777787,,7,2.825810185185185,,2,7.5601111111111114,,,,,,17.774004629629633,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,36,460,16560,36,460,16560,36,460,16560,36,460,16560,36,390,14040,30,460,13800,,,,,35,,,,,,,,,,,,,
,,59test,,,,,,,,,,,,,,,,59,36,640,22860,36,640,22860,36,640,22860,36,640,22860,36,640,22860,30,460,13800,,,,,35,,,,,,,,,,,,,
,,85ass,,,,,,,,,,,,,,,,85,共計36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,91階,,,,,,,,,,,,,,,,91,,,,,,,,,,,,,,,,,加班*32+包裝*4,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,公式 All,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,組裝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,生產過,,,,,,,,測試,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,DIP-Coating,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,ETT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
