Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,2024-12-23 00:00:00,Monday,Unnamed: 21,2024-12-24 00:00:00,Tuesday,Unnamed: 24,2024-12-25 00:00:00,Wednesday,Unnamed: 27,2024-12-26 00:00:00,Thursday,Unnamed: 30,2024-12-27 00:00:00,Friday,Unnamed: 33,2024-12-28 00:00:00,Saturday,Unnamed: 36,2024-12-29 00:00:00,Sunday ,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,2024-12-23 00:00:00.1,Unnamed: 44,2024-12-24 00:00:00.1,Unnamed: 46,2024-12-25 00:00:00.1,Unnamed: 48,2024-12-26 00:00:00.1,Unnamed: 50,2024-12-27 00:00:00.1,Unnamed: 52,2024-12-28 00:00:00.1,Unnamed: 54
2024-12-27 00:00:00,,85test,,91-14096-5030,,91R124120008,,91-14096-5030,SDAQ-204,2024-12-27 00:00:00,2024-12-30 00:00:00,,,20,0,17,2025-01-07 00:00:00,,,,,,,,,,,,,,20,340,測試,,,,,,,函數,,,,,,,,,,,,,,
2024/12/20~2024/12/25,,59test,,59-76005-203E,,59E124120176,55-76005-203E 12/19,59-76005-203E,Q7-EL-6413E-8G-64G-ER,2024/12/20~2024/12/25,2024-12-26 00:00:00,,PE(Alan)驗證,6,0,22,2024-12-27 00:00:00,"12/20~12/25 PE(Alan)驗證,12/26接測",0,0,PE驗證,0,0,PE驗證,6,132,,,,,,,,,,,,,,函數,,,,,,,,1,,,,,,
2024-12-24 00:00:00,,59test,,59-65639-004E,,59E124110265,55-65639-004E 12/20,59-65639-004E,WeRide GU BOX Lan board-base T1,2024-12-24 00:00:00,2024-12-25 00:00:00,,生產過,64,0,6,2024-12-27 00:00:00,ZPR124120015,,,,64,384,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2024-12-24 00:00:00,,59test,,59-65633-003E,,59E124120234,55-65633-003E 12/20,59-65633-003E,WeRide GU BOX PW,2024-12-24 00:00:00,2024-12-25 00:00:00,,生產過,64,0,6,2024-12-27 00:00:00,ZPR124120016,,,,64,384,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2024-12-24 00:00:00,,85ass,,85-A1021-0510,,85N124120389,55-A1021-0510+55-A2050-2010 11/15,85-A1021-0510,VETSCAN HUB Board Assembly/F,2024-12-24 00:00:00,2025-01-07 00:00:00,2024-11-15 00:00:00,,65,5,0,2025-01-07 00:00:00,組裝(重要訂單),,,,65,325,組裝,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2024-12-25 00:00:00,,85test,,85-A1021-0510,,85N124120389,,85-A1021-0510,VETSCAN HUB Board Assembly/F,2024-12-25 00:00:00,2025-01-07 00:00:00,,,65,0,15.5,2025-01-07 00:00:00,1/7系統領(重要訂單),,,,,,,65,1007.5,測試,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2024-12-25 00:00:00,,85test,,85-A1021-0510,,85T124110031,,85-A1021-0510,VETSCAN HUB Board Assembly/F,2024-12-25 00:00:00,2025-01-07 00:00:00,,,4,0,15.5,2025-01-07 00:00:00,1/7系統領(重要訂單),,,,,,,4,62,測試,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
2024-12-24 00:00:00,,59test,,59-38208-0020,,59R124120086,,59-38208-0020,xeBP-2301L,2024-12-24 00:00:00,2024-12-24 00:00:00,12/23重工,,1,0,5,2024-12-24 00:00:00,"急件,掃貨驗證,請安排12/24告知結果",,,,1,5,,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,異常,,,,異常,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2024-12-26 00:00:00,,59test,,59-72128-1650,,59N125010156,12/25 SMT,59-72128-1650,Express-SL-i7-6822EQ/Brain,2024-12-26 00:00:00,2024-12-27 00:00:00,Karen通知移除,"測具*8(雙機) 
72128共用",66,0,18.85,2025-01-08 00:00:00,測具4套(重要訂單),,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
12/21~12/23,,59test,,59-7C003-A010,,59N124120408,12/20 SMT,59-7C003-A010,EGX-MXM-T1000/Align,12/21~12/23,2024-12-24 00:00:00,PCB跳票,測具*4(雙機),380,0,2,2024-12-24 00:00:00,"急件,12/21下午接測,12/24包測具4套(重要訂單)",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2024-12-23 00:00:00,,59test,,59-7C003-A010,,59N125010196,12/21 SMT,59-7C003-A010,EGX-MXM-T1000/Align,2024-12-23 00:00:00,2024-12-24 00:00:00,PCB跳票,測具*4(雙機),200,0,2,2024-12-24 00:00:00,"急件,12/24包,測具4套(重要訂單)",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
12/18~12/23,,85ass,,85-38205-200E,,85E124120310,55-38006-101E+55-38205-201E 12/17,85-38205-200E,PXIe-9529H,12/18~12/23,2024-12-25 00:00:00,2024-12-17 00:00:00,PE(Allen SY)驗證,12,5,0,2024-12-26 00:00:00,"12/18~12/20 PE(Allen SY)驗證,12/23接 組裝",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2024-12-24 00:00:00,,85test,,85-38205-200E,,85E124120310,,85-38205-200E,PXIe-9529H,2024-12-24 00:00:00,2024-12-25 00:00:00,PE驗證Fail,,12,0,20,2024-12-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2024-12-26 00:00:00,,85test,,85-77A07-290E,,85E124090138,55-72515-602E+55-79018-0010+59-77A07-0040 OK,85-77A07-290E,I-Pi LEC-RB5-8G-128G-BW,2024-12-26 00:00:00,2024-12-27 00:00:00,轉重工,異常-重測*12,38,0,19,2024-12-30 00:00:00,91E124090138(重要訂單),,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
12/25~12/28,,59test,,59-73301-115E,,59E124070445,55-73301-115E 12/24,59-73301-115E,COM-HPC-cRLS-i9-65W/KS,12/25~12/28,2025-01-07 00:00:00,異常,PE(Alan)驗證,32,0,23.5,2025-01-07 00:00:00,"12/25 PE(Alan)驗證,12/26接測,85E124120223(重要訂單)",,,,,,,0,0,PE驗證,0,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
12/11~12/25,,,,85-65014-504E,,PM-Ivy借用,,85-65014-504E,ESM002 Shmm700,12/11~12/25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,總數量,總工時,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,當日總工時,1375,19400.8,,1897,18662.15,,1991,19270.5,,1409,18853.5,,1389,14567.220000000001,,1419,11164.8,,0,0,,9480,101918.97000000002,,9,4,9,7,7,9,5,8,8,5,2,1
,,,,,,,,,,,,,,,,,,,9,3.4832183908045975,,9,2.7011944444444453,,7,3.0391666666666666,,5,3.1686781609195402,,8,1.87196551724138,,2,9.304,,,,,,23.56822318007663,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,29,460,13340,30,460,13800,30,460,13800,,,,29,390,11310,20,460,9200,,,,,,,,,,,,,,,,,,
,,59test,,,,,,,,,,,,,,,,59,29,640,18380,30,640,19020,30,640,19020,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,85ass,,,,,,,,,,,,,,,,85,共計28,,,共計28,,,共計30,12/25新增*1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,91階,,,,,,,,,,,,,,,,91,支援*4,,,支援*4,,,支援*3,,,,,,支援*3,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,請假*3,,,12/24~12/30請假*2,,,12/24~12/30請假*2+反菲*1(1/13收假),,,,,,12/24~12/30請假*2+反菲*1(1/13收假),,,,,,,,,,,,,,,,,,,,,,,
,,,,,,公式 All,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,組裝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,生產過,,,,,,,,測試,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,DIP-Coating,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,ETT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
