Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,2025-04-07 00:00:00,Monday,Unnamed: 21,2025-04-08 00:00:00,Tuesday,Unnamed: 24,2025-04-09 00:00:00,Wednesday,Unnamed: 27,2025-04-10 00:00:00,Thursday,Unnamed: 30,2025-04-11 00:00:00,Friday,Unnamed: 33,2025-04-12 00:00:00,Saturday,Unnamed: 36,2025-04-13 00:00:00,Sunday ,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,2025-04-07 00:00:00.1,Unnamed: 44,2025-04-08 00:00:00.1,Unnamed: 46,2025-04-09 00:00:00.1,Unnamed: 48,2025-04-10 00:00:00.1,Unnamed: 50,2025-04-11 00:00:00.1,Unnamed: 52,2025-04-12 00:00:00.1,Unnamed: 54
2025-04-11 00:00:00,,85test,,85-63533-0020,,85N125050075,,85-63533-0020,N5511 BP+Mezz,2025-04-11 00:00:00,2025-04-14 00:00:00,,,6,0,6,2025-04-14 00:00:00,4/14系統領(重要訂單),,,,,,,,,,,,,6,36,測試,,,,,,,函數,,,,,,,,,,,,1,,
4/3~4/7,,85test,,85-65537-0120,,85N125040247,55-65537-0120 4/1,85-65537-0120,NVR MB w/o PoE ports,4/3~4/7,2025-04-08 00:00:00,,測具*4(單機),150,0,15,2025-04-08 00:00:00,"4/8系統領,測具4套(重要訂單)",30,450,測試,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-07 00:00:00,,85ass,,85-65537-0020,,85N125020133,55-65537-0020 4/2,85-65537-0020,NVR MB,2025-04-07 00:00:00,2025-04-10 00:00:00,2025-04-01 00:00:00,,150,8,0,2025-04-10 00:00:00,組裝(重要訂單),150,1200,組裝,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-08 00:00:00,,85test,,85-65537-0020,,85N125020133,,85-65537-0020,NVR MB,2025-04-08 00:00:00,2025-04-10 00:00:00,,測具*4(單機),150,0,32,2025-04-10 00:00:00,"4/10系統領,測具4套(重要訂單)",,,,150,4800,測試,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-09 00:00:00,,85ass,,85-65537-0020,,85N125040009,55-65537-0020 4/7,85-65537-0020,NVR MB,2025-04-09 00:00:00,2025-04-11 00:00:00,2025-04-01 00:00:00,,150,8,0,2025-04-11 00:00:00,組裝(重要訂單),,,,,,,150,1200,組裝,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-10 00:00:00,,85test,,85-65537-0020,,85N125040009,,85-65537-0020,NVR MB,2025-04-10 00:00:00,2025-04-11 00:00:00,,測具*4(單機),150,0,32,2025-04-11 00:00:00,"4/11系統領,測具4套(重要訂單)",,,,,,,,,,150,4800,測試,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-10 00:00:00,,85test,,85-65537-0020,,85T125040039,,85-65537-0020,NVR MB,2025-04-10 00:00:00,2025-04-11 00:00:00,,測具*4(單機),4,0,32,2025-04-11 00:00:00,"4/11系統領,測具4套(重要訂單)",,,,,,,,,,4,128,測試,,,,,,,,,,函數,,,,,,,,,1,,,,,
2025-04-11 00:00:00,,85ass,,85-65537-0120,,85N125040248,55-65537-0120 4/10,85-65537-0120,NVR MB w/o PoE ports,2025-04-11 00:00:00,2025-04-14 00:00:00,2025-04-01 00:00:00,,150,8,0,2025-04-14 00:00:00,組裝(重要訂單),,,,,,,,,,,,,150,1200,組裝,,,,,,,函數,,,,,,,,,,,,,,
2025-04-12 00:00:00,,85test,,85-65537-0120,,85N125040248,,85-65537-0120,NVR MB w/o PoE ports,2025-04-12 00:00:00,2025-04-14 00:00:00,,測具*4(單機),150,0,15,2025-04-14 00:00:00,"4/14系統領,測具4套(重要訂單)",,,,,,,,,,,,,,,,150,2250,測試,,,,函數,,,,,,,,,,,,,,
2025-04-12 00:00:00,,85ass,,85-65537-0120,,85N124100618,55-65537-0120 4/11,85-65537-0120,NVR MB w/o PoE ports,2025-04-12 00:00:00,2025-04-15 00:00:00,2025-04-01 00:00:00,,150,8,0,2025-04-15 00:00:00,組裝(重要訂單),,,,,,,,,,,,,,,,150,1200,組裝,,,,函數,,,,,,,,,,,,,,
4/7~4/11,,59test,,59-65A71-0010,,59N125030529,4/7 5F轉3F,59-65A71-0010,NVR LED board,4/7~4/11,2025-04-15 00:00:00,異常,,30,0,5.5,2025-04-15 00:00:00,4/11系統領,0,0,,,,,,,,,,,30,165,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-11 00:00:00,,59test,,59-65A31-0030,,59N125040140,2025-04-11 00:00:00,59-65A31-0030,SIM-CCU01,2025-04-11 00:00:00,2025-04-14 00:00:00,,,12,0,7,2025-04-21 00:00:00,4/14接85N125040143(Coating),,,,,,,,,,,,,12,84,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-12 00:00:00,,59test,,59-A2057-0020,,59N125040065,2025-04-11 00:00:00,59-A2057-0020,Siemens ImagSys-Power Board,2025-04-12 00:00:00,2025-04-17 00:00:00,,,100,0,4,2025-04-17 00:00:00,4/17系統領(重要訂單),,,,,,,,,,,,,,,,100,400,,,,,函數,,,,,,,,,,,,,,
4/11~4/14,,59test,,59-65A31-0100,,59N125030445,4/10 DI P早上*2,59-65A31-0100,SIM-CCU01/Gen2,4/11~4/14,2025-04-15 00:00:00,,PE(Stanley)驗證,6,0,7,2025-04-21 00:00:00,"4/11 PE(Stanley)驗證,4/14接測,4/16接85N125030445(Coating)",,,,,,,,,,,,,0,0,PE驗證,,,,,,,函數,,,,,,,,,,,,,,
4/11~4/15,,59test,,59-A1021-7060,,59E125040131,55-A1021-7060 4/10,59-A1021-7060,"SP-AL,E3930,PCAP,9-36V,w/ IO",4/11~4/15,2025-04-16 00:00:00,,PE(Byron)驗證,5,0,18,2025-04-16 00:00:00,"4/11~4/14 PE(Byron)驗證,4/15接測,4/16系統領(重要訂單)",,,,,,,,,,,,,0,0,PE驗證,,,,,,,函數,,,,,,,,,,,,,,
2025-04-10 00:00:00,,85ass,,85-A1027-4210,,85N125040153,55-A2048-1010 OK+55-A1027-4210 4/9,85-A1027-4210,"SP-TGL,i7,PCAP,12V,TPM/MLC-M/Full IO",2025-04-10 00:00:00,2025-04-14 00:00:00,無料,上線*25,26,5,0,2025-04-14 00:00:00,組裝,,,,,,,,,,25,125,組裝,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-11 00:00:00,,85test,,85-A1027-4210,,85N125040153,,85-A1027-4210,"SP-TGL,i7,PCAP,12V,TPM/MLC-M/Full IO",2025-04-11 00:00:00,2025-04-14 00:00:00,,上線*25,26,0,25,2025-04-14 00:00:00,4/14系統領,,,,,,,,,,,,,25,625,測試,,,,,,,函數,,,,,,,,,,,,,,
2025-04-11 00:00:00,,59test,,59-A1033-1210,,59N125040039,2025-04-07 00:00:00,59-A1033-1210,"SP2-IMX8-Q, 8GB, 32GB, 12V, Audio, CT",2025-04-11 00:00:00,2025-04-25 00:00:00,,,30,0,15,2025-04-25 00:00:00,4/25系統領(重要訂單),,,,,,,,,,,,,30,450,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-11 00:00:00,,59test,,59-A1033-1210,,59T125040026,2025-04-07 00:00:00,59-A1033-1210,"SP2-IMX8-Q, 8GB, 32GB, 12V, Audio, CT",2025-04-11 00:00:00,2025-04-25 00:00:00,,,1,0,15,2025-04-25 00:00:00,4/25系統領,,,,,,,,,,,,,1,15,,,,,,,,函數,,,,,,,,,,,1,,,
2025-04-07 00:00:00,,85ass,,85-63647-005E,,85R125040032,,85-63647-005E,W1312-60564,2025-04-07 00:00:00,2025-04-08 00:00:00,,,1,40,0,2025-04-08 00:00:00,"拆機構件,4/8轉重工",1,40,拆機構件,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-04-10 00:00:00,,59test,,59-A2040-0010,,59R125040041,,59-A2040-0010,XA182-ANISE Video board,2025-04-10 00:00:00,2025-04-10 00:00:00,4/9重工,,1,0,8,2025-04-10 00:00:00,"急件,掃貨驗證,請安排4/10告知結果",,,,,,,,,,1,8,,,,,,,,,,,函數,,,,,,,,,1,,,,,
2025-04-10 00:00:00,,59test,,59-72121-A680,,59R125040050,,59-72121-A680,Express-IBR-i7-3517UE/Td,2025-04-10 00:00:00,2025-04-10 00:00:00,4/9重工,,1,0,14.95,2025-04-10 00:00:00,"急件,掃貨驗證,請安排4/10告知結果",,,,,,,,,,1,14.95,,,,,,,,,,,函數,,,,,,,,,1,,,,,
2025-04-10 00:00:00,,59test,,59-72121-A680,,59R125040049,,59-72121-A680,Express-IBR-i7-3517UE/Td,2025-04-10 00:00:00,2025-04-10 00:00:00,4/9重工,,1,0,14.95,2025-04-10 00:00:00,"急件,掃貨驗證,請安排4/10告知結果",,,,,,,,,,1,14.95,,,,,,,,,,,函數,,,,,,,,,1,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
4/7~4/8,,85ass,,85-7C003-F010,,85N125040511,55-7C003-F03E 4/2 SMT,85-7C003-F010,EGX-MXM-T1000/IGT,4/7~4/8,2025-04-14 00:00:00,2025-04-02 00:00:00,,860,4,0,2025-04-16 00:00:00,"急件,組裝(重要訂單)",450,1800,組裝,410,1640,組裝,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
4/8~4/10,,85test,,85-7C003-F010,,85N125040511,,85-7C003-F010,EGX-MXM-T1000/IGT,4/8~4/10,2025-04-14 00:00:00,異常,測具*4(雙機),860,0,3,2025-04-16 00:00:00,"急件(分批送驗),測具4套(重要訂單)",,,,350,1050,測試,350,1050,測試,160,480,測試,,,,,,,,,,函數,,,,,,,,,,,,,,
4/7~4/14,,59test,,59-46604-00J0,,59N125020472,2025-04-07 00:00:00,59-46604-00J0,UNP Express-BASE,4/7~4/14,2025-04-15 00:00:00,4/12未排,異常,138,0,12,2025-04-16 00:00:00,,0,0,,0,0,,0,0,,0,,,75,900,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-09 00:00:00,,59test,,59-72138-H120,,59N125040205,2025-04-09 00:00:00,59-72138-H120,Express-TL-i7-11850HE-2DIMM/M9538A,2025-04-09 00:00:00,2025-04-10 00:00:00,異常,59/85測具*4(雙機),20,0,19.8,2025-04-30 00:00:00,"4/22接85E125040106+85E125040107+85E125040108+85E125040134,測具4套(重要訂單)",,,,,,,20,396,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-11 00:00:00,,59test,,59-72217-4040,,59N125030453,2025-04-10 00:00:00,59-72217-4040,cExpress-EL-x6425E-VGA,2025-04-11 00:00:00,2025-04-12 00:00:00,異常,,6,0,20,2025-04-15 00:00:00,(重要訂單),,,,,,,,,,,,,6,120,,,,,,,,函數,,,,,,,,,,,,1,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,異常,,,,異常,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
4/8~4/11,,59test,,59-48104-0090,,59N125020350,2025-04-08 00:00:00,59-48104-0090,UNP CM1-BT1-E3815,4/8~4/11,2025-04-14 00:00:00,3/18 Kim通知拉掉,59-48104與85-48104 測具共用*2(單機),600,0,18,2025-05-06 00:00:00,"85N125020350(ETT),測具2套",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-11 00:00:00,,59test,,59-72139-0040,,59N125040176,2025-04-11 00:00:00,59-72139-0040,Express-ADP-i7-12800HE,2025-04-11 00:00:00,2025-04-14 00:00:00,3/26 Karen通知拉掉,,6,0,27,2025-04-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-31 00:00:00,,85ass,,85-37622-060D,,85R125040015,59-7C002-C000 3/29,85-37622-060D,"VPX3-MXM/RTX5000,DP,SOSA,COMM,ETT,CC",2025-03-31 00:00:00,2025-04-09 00:00:00,5F重工+SAP未押,,2,5,0,2025-04-10 00:00:00,"組裝+拆解(前置作業),
59-7C002-C000轉Coating",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-01 00:00:00,,85test,,85-37622-060D,,85R125040015,ETT+Coating,85-37622-060D,"VPX3-MXM/RTX5000,DP,SOSA,COMM,ETT,CC",2025-04-01 00:00:00,2025-04-09 00:00:00,,,2,5,20,2025-04-10 00:00:00,轉作COATING,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
4/2~4/7,,85ass,,85-37622-060D,,85R125040015,ETT+Coating,85-37622-060D,"VPX3-MXM/RTX5000,DP,SOSA,COMM,ETT,CC",4/2~4/7,2025-04-09 00:00:00,,,2,5,0,2025-04-10 00:00:00,"4/2 PCC-Ivy借出,4/7接組裝",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-07 00:00:00,,85test,,85-37622-060D,,85R125040015,ETT+Coating,85-37622-060D,"VPX3-MXM/RTX5000,DP,SOSA,COMM,ETT,CC",2025-04-07 00:00:00,2025-04-09 00:00:00,,,2,0,20,2025-04-10 00:00:00,"急件,測試",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-08 00:00:00,,85test,,85-37622-060D,,85R125040015,ETT+Coating,85-37622-060D,"VPX3-MXM/RTX5000,DP,SOSA,COMM,ETT,CC",2025-04-08 00:00:00,2025-04-09 00:00:00,PP-ETT-4085,ETT測具*2,2,0,20,2025-04-10 00:00:00,"C棟 1F CHAMBER B+F作ETT（每天務必ETT*3輪）,
借用時間:3/31~4/9",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-09 00:00:00,,85test,,85-37622-060D,,85R125040015,ETT+Coating,85-37622-060D,"VPX3-MXM/RTX5000,DP,SOSA,COMM,ETT,CC",2025-04-09 00:00:00,2025-04-09 00:00:00,,,2,0,5,2025-04-10 00:00:00,"後測,91E125030136",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-07 00:00:00,,85ass,,59-7C002-C000,,59R125030127,59-7C002-C000 oK,59-7C002-C000,MXM-RTX5000-VPX3,2025-04-07 00:00:00,2025-04-09 00:00:00,5F重工,,5,2,0,2025-04-10 00:00:00,"組裝(前置作業)
DEV-0053943(新增ETT)",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-07 00:00:00,,85test,,59-7C002-C000,,59R125030127,,59-7C002-C000,MXM-RTX5000-VPX3,2025-04-07 00:00:00,2025-04-09 00:00:00,PP-ETT-2070,ETT測具*2,5,0,20,2025-04-10 00:00:00,ETT（每天務必ETT*4輪）,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-08 00:00:00,,85test,,59-7C002-C000,,59R125030127,,59-7C002-C000,MXM-RTX5000-VPX3,2025-04-08 00:00:00,2025-04-09 00:00:00,要重工59-7C0002-0210,,5,0,1,2025-04-10 00:00:00,"測開機,4/9接85R125040015(ETT+Coating)",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-07 00:00:00,,59test,,59-7C002-C000,,59T125040021,,59-7C002-C000,MXM-RTX5000-VPX3,2025-04-07 00:00:00,2025-04-11 00:00:00,作廢,,2,0,4,2025-04-11 00:00:00,"ETT Fail 板卡由85R125040015拆解轉入,測試後入AN54",,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-10 00:00:00,,59test,,59-72501-8040,,59N125040032,4/8->4/10,59-72501-8040,LEC-iMX62-C7-1G-4G-ER,2025-04-10 00:00:00,2025-04-11 00:00:00,料號RW,測具*4(雙機),100,0,2.1,2025-04-22 00:00:00,測具4套,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-04-11 00:00:00,,85ass,,85-A1027-3A0E,,85R125040013,2025-04-02 00:00:00,85-A1027-3A0E,"SP-TGL,i5,PCAP,12V,TPM/MLC-M/Full IO RW",2025-04-11 00:00:00,2025-04-16 00:00:00,4/2重工,,40,5,0,2025-04-16 00:00:00,組裝,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
4/12~4/14,,85test,,85-A1027-3A0E,,85R125040013,,85-A1027-3A0E,"SP-TGL,i5,PCAP,12V,TPM/MLC-M/Full IO RW",4/12~4/14,2025-04-16 00:00:00,缺特採DEV-0054086,,40,0,25,2025-04-16 00:00:00,4/16系統領,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
4/2~4/11,,59test,,59-A1036-002E,,59E125020357,55-A1036-002E 4/1,59-A1036-002E,EMP-520 CB for Ultra 5,4/2~4/11,2025-04-16 00:00:00,PE驗證Fali,PE(Byron)驗證,10,0,15,2025-04-16 00:00:00,"4/2~4/10 PE(Byron)驗證,4/11接測,4/16系統領",0,0,PE驗證,0,0,PE驗證,0,0,PE驗證,0,0,PE驗證,10,150,,,,,,,,函數,,,,,,,,,,,,1,,
2025-04-07 00:00:00,,85ass,,91-37622-012D,,91R125030042,3/28 OK,91-37622-012D,"VPX3-MXM/RTX5000,HDMI,non-COMM,ETT,CC",2025-04-07 00:00:00,2025-04-10 00:00:00,3/28重工,,1,5,0,2025-04-15 00:00:00,"急件,組裝",1,5,組裝,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-04-07 00:00:00,,85test,,91-37622-012D,,91R125030042,ETT+Coating,91-37622-012D,"VPX3-MXM/RTX5000,HDMI,non-COMM,ETT,CC",2025-04-07 00:00:00,2025-04-10 00:00:00,,,1,0,20,2025-04-15 00:00:00,"急件,測試",1,20,測試,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-04-08 00:00:00,,85test,,91-37622-012D,,91R125030042,ETT+Coating,91-37622-012D,"VPX3-MXM/RTX5000,HDMI,non-COMM,ETT,CC",2025-04-08 00:00:00,2025-04-10 00:00:00,,ETT測具*2,1,0,20,2025-04-15 00:00:00,"C棟 1F CHAMBER B+F作ETT（每天務必ETT*3輪）,
借用時間:3/31~4/9",,,,1,20,ETT,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2025-04-09 00:00:00,,85test,,91-37622-012D,,91R125030042,ETT+Coating,91-37622-012D,"VPX3-MXM/RTX5000,HDMI,non-COMM,ETT,CC",2025-04-09 00:00:00,2025-04-10 00:00:00,PE-驗證Fail,,1,0,5,2025-04-15 00:00:00,後測,,,,,,,1,5,測試,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
2025-04-07 00:00:00,,85test,,85-37622-012D,,85R125020017,3/4 OK,85-37622-012D,"VPX3-MXM/RTX5000,HDMI,non-COMM,ETT,CC",2025-04-07 00:00:00,2025-04-15 00:00:00,3/4重工+送廠外修pad,異常-重排,2,0,25,2025-04-15 00:00:00,測試,2,50,測試,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-04-08 00:00:00,,85test,,85-37622-012D,,85R125020017,3/4 OK,85-37622-012D,"VPX3-MXM/RTX5000,HDMI,non-COMM,ETT,CC",2025-04-08 00:00:00,2025-04-15 00:00:00,,ETT測具*2,2,0,25,2025-04-15 00:00:00,"C棟 1F CHAMBER B+F作ETT（每天務必ETT*3輪）,
借用時間:3/31~4/9",,,,2,50,ETT,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2025-04-09 00:00:00,,85test,,85-37622-012D,,85R125020017,3/4 OK,85-37622-012D,"VPX3-MXM/RTX5000,HDMI,non-COMM,ETT,CC",2025-04-09 00:00:00,2025-04-15 00:00:00,PE-驗證Fail,,2,0,5,2025-04-15 00:00:00,系統領,,,,,,,2,10,測試,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,總數量,總工時,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,當日總工時,2443,20890.4,,1837,20731.38,,2369,21828.33,,1638,22223.41,,1754,21473.65,,1101,12339.15,,0,0,,11142,119486.32,,13,4,8,6,6,3,13,6,9,8,4,3
,,,,,,,,,,,,,,,,,,,13,2.281142857142858,,8,2.2054190476190483,,6,2.7277761904761912,,13,2.915909523809524,,9,3.7255476190476196,,4,7.344732142857143,,,,,,21.200527380952384,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,35,460,16100,,,,,,,,,,35,390,13650,28,460,12880,,,,,,,,,,,,,,,,,,
,,59test,,,,,,,,,,,,,,,,59,35,640,22220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,85ass,,,,,,,,,,,,,,,,85,共計36,,,,,,,,,,,,,,,,加班*28+包裝*3,,,,,,,,,,,,,,,,,,,
,,91階,,,,,,,,,,,,,,,,91,,4/7~4/18反菲*1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,公式 All,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,組裝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,生產過,,,,,,,,測試,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,DIP-Coating,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,ETT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
