Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,2025-03-17 00:00:00,Monday,Unnamed: 21,2025-03-18 00:00:00,Tuesday,Unnamed: 24,2025-03-19 00:00:00,Wednesday,Unnamed: 27,2025-03-20 00:00:00,Thursday,Unnamed: 30,2025-03-21 00:00:00,Friday,Unnamed: 33,2025-03-22 00:00:00,Saturday,Unnamed: 36,2025-03-23 00:00:00,Sunday ,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,2025-03-17 00:00:00.1,Unnamed: 44,2025-03-18 00:00:00.1,Unnamed: 46,2025-03-19 00:00:00.1,Unnamed: 48,2025-03-20 00:00:00.1,Unnamed: 50,2025-03-21 00:00:00.1,Unnamed: 52,2025-03-22 00:00:00.1,Unnamed: 54
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
00:00:00,,,,00:00:00,,,,,,,,,,,,,,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,總數量,總工時,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,當日總工時,2254,22165.6,,2177,22122.449999999997,,2151,21952.7,,2209,22109.199999999997,,1881,19603.88,,1358,12033,,0,0,,12030,119986.82999999999,,12,6,12,11,10,6,9,5,13,6,5,2
,,,,,,,,,,,,,,,,,,,12,3.5280808080808073,,12,3.5062878787878775,,10,3.420555555555556,,9,3.499595959595958,,13,3.4009494949494954,,5,8.022,,,,,,25.37746969696969,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,33,460,15180,,,,33,460,15180,,,,33,390,12870,25,460,11500,,,,,,,,,,,,,,,,,,
,,59test,,,,,,,,,,,,,,,,59,34.5,640,21900,,,,33.5,640,21260,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,85ass,,,,,,,,,,,,,,,,85,共計32,,,,,,,,,,,,,,,,加班*25+包裝*1,,,3/23停電,,,,,,,,,,,,,,,,
,,91階,,,,,,,,,,,,,,,,91,,3月新增PT*1+3F支援3/17～3/18*2+3/19~3/22*1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,公式 All,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,組裝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,生產過,,,,,,,,測試,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,DIP-Coating,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,ETT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
