Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,2025-05-05 00:00:00,Monday,Unnamed: 21,2025-05-06 00:00:00,Tuesday,Unnamed: 24,2025-05-07 00:00:00,Wednesday,Unnamed: 27,2025-05-08 00:00:00,Thursday,Unnamed: 30,2025-05-09 00:00:00,Friday,Unnamed: 33,2025-05-10 00:00:00,Saturday,Unnamed: 36,2025-05-11 00:00:00,Sunday ,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,2025-05-05 00:00:00.1,Unnamed: 44,2025-05-06 00:00:00.1,Unnamed: 46,2025-05-07 00:00:00.1,Unnamed: 48,2025-05-08 00:00:00.1,Unnamed: 50,2025-05-09 00:00:00.1,Unnamed: 52,2025-05-10 00:00:00.1,Unnamed: 54
2025-05-09 00:00:00,,85test,,85-77524-002E,,85R125050035,,85-77524-002E,Absolute Vision 2.0,2025-05-09 00:00:00,2025-05-12 00:00:00,,,1,0,15,2025-05-13 00:00:00,"急件,(重要訂單)",,,,,,,,,,,,,1,15,測試,,,,,,,函數,,,,,,,,,,,1,,,
2025-05-05 00:00:00,,85ass,,85-7B500-110E,,85E125050139,55-7B500-110E OK,85-7B500-110E,ASH-ADi-BA3G-CL/H420E/8MB/AGS,2025-05-05 00:00:00,2025-05-13 00:00:00,2025-04-29 00:00:00,生產過,110,5,0,2025-05-13 00:00:00,組裝(重要訂單),110,550,組裝,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
5/6~5/7,,85test,,85-7B500-110E,,85E125050139,,85-7B500-110E,ASH-ADi-BA3G-CL/H420E/8MB/AGS,5/6~5/7,2025-05-13 00:00:00,,,110,0,16,2025-05-13 00:00:00,5/13系統領(重要訂單),,,,75,1200,測試,35,560,測試,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-05 00:00:00,,85ass,,91-44A01-1010,,91R125050013,,91-44A01-1010,ADM-IM10-IMX8MP-M4G-e32G-YOC,2025-05-05 00:00:00,2025-05-06 00:00:00,,,6,10,0,2025-05-06 00:00:00,"5/5拆機構件,5/6轉重工",6,60,拆機構,,,,,,,,,,,,,,,,,,,函數,,,,1,,,,,,,,,,
2025-05-07 00:00:00,,59test,,59-32022-0010,,59N125040481,2025-05-06 00:00:00,59-32022-0010,ADM-AL30 AFM board,2025-05-07 00:00:00,2025-05-09 00:00:00,,,10,0,20,2025-05-09 00:00:00,5/9系統領,,,,,,,10,200,,,,,,,,,,,,,,函數,,,,,,,,1,,,,,,
2025-05-08 00:00:00,,59test,,59-33327-0010,,59N125050280,2025-05-07 00:00:00,59-33327-0010,ADM-AL30 BP board,2025-05-08 00:00:00,2025-05-12 00:00:00,,,20,0,10,2025-05-12 00:00:00,5/12系統領,,,,,,,,,,20,200,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-08 00:00:00,,59test,,59-33327-0010,,59R125050007,,59-33327-0010,ADM-AL30 BP board,2025-05-08 00:00:00,2025-05-12 00:00:00,5F重工,,1,0,10,2025-05-12 00:00:00,5/12系統領,,,,,,,,,,1,10,,,,,,,,,,,函數,,,,,,,,,1,,,,,
2025-05-05 00:00:00,,85test,,92-97217-700P,,91R125050034,,92-97217-700P,Barco RTX A400,2025-05-05 00:00:00,2025-05-06 00:00:00,5F重工,,5,1,3.5,2025-05-07 00:00:00,A30倉-重測重包+領AY91*4包成一箱5台 ,5,22.5,,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-05-05 00:00:00,,85ass,,85-77522-106E,,85E125040255,55-79028-0010 4/17+59-72131-2470+55-77522-002E 4/29,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-05-05 00:00:00,2025-05-06 00:00:00,,,200,3,0,2025-05-09 00:00:00,"急件,後組(分批送驗)(重要訂單)",200,600,後組,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-06 00:00:00,,85ass,,85-77522-106E,,85E125030142,55-79028-0010 4/29+59-72131-2470+55-77522-002E 5/2,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-05-06 00:00:00,2025-05-09 00:00:00,2025-05-05 00:00:00,生產過,200,12,0,2025-05-12 00:00:00,"急件,組裝(重要訂單)",,,,200,2400,組裝,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-07 00:00:00,,85test,,85-77522-106E,,85E125030142,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-05-07 00:00:00,2025-05-09 00:00:00,,測具*4(雙機),200,0,9.1,2025-05-12 00:00:00,"急件,測試,測具4套(重要訂單)",,,,,,,200,1820,測試,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-08 00:00:00,,85ass,,85-77522-106E,,85E125030142,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-05-08 00:00:00,2025-05-09 00:00:00,,,200,3,0,2025-05-12 00:00:00,"急件,後組(分批送驗)(重要訂單)",,,,,,,,,,200,600,後組,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-07 00:00:00,,85ass,,85-77522-106E,,85E125050184,55-79028-0010 4/29+59-72131-2470+55-77522-002E 5/3,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-05-07 00:00:00,2025-05-10 00:00:00,2025-05-05 00:00:00,生產過,200,12,0,2025-05-12 00:00:00,"急件,組裝(重要訂單)",,,,,,,200,2400,組裝,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-08 00:00:00,,85test,,85-77522-106E,,85E125050184,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-05-08 00:00:00,2025-05-10 00:00:00,,測具*4(雙機),200,0,9.1,2025-05-12 00:00:00,"急件,測試,測具4套(重要訂單)",,,,,,,,,,200,1820,測試,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-09 00:00:00,,85ass,,85-77522-106E,,85E125050184,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-05-09 00:00:00,2025-05-10 00:00:00,,,200,3,0,2025-05-12 00:00:00,"急件,後組(分批送驗)(重要訂單)",,,,,,,,,,,,,200,600,後組,,,,,,,函數,,,,,,,,,,,,,,
2025-05-08 00:00:00,,85ass,,85-77522-106E,,85E125050185,55-79028-0010 4/29+59-72131-2470+55-77522-002E 5/5,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-05-08 00:00:00,2025-05-12 00:00:00,2025-05-05 00:00:00,生產過,200,12,0,2025-05-13 00:00:00,"急件,組裝(重要訂單)",,,,,,,,,,200,2400,組裝,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-09 00:00:00,,85test,,85-77522-106E,,85E125050185,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-05-09 00:00:00,2025-05-12 00:00:00,,測具*4(雙機),200,0,9.1,2025-05-13 00:00:00,"急件,測試,測具4套(重要訂單)",,,,,,,,,,,,,200,1820,測試,,,,,,,函數,,,,,,,,,,,,,,
2025-05-10 00:00:00,,85ass,,85-77522-106E,,85E125050185,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-05-10 00:00:00,2025-05-12 00:00:00,,,200,3,0,2025-05-13 00:00:00,"急件,後組(分批送驗)(重要訂單)",,,,,,,,,,,,,,,,200,600,後組,,,,函數,,,,,,,,,,,,,,
2025-05-09 00:00:00,,85ass,,85-77522-106E,,85E125050186,55-79028-0010 4/29+59-72131-2470+55-77522-002E 5/6,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-05-09 00:00:00,2025-05-13 00:00:00,2025-05-05 00:00:00,生產過,200,12,0,2025-05-14 00:00:00,"急件,組裝(重要訂單)",,,,,,,,,,,,,200,2400,組裝,,,,,,,函數,,,,,,,,,,,,,,
2025-05-10 00:00:00,,85test,,85-77522-106E,,85E125050186,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-05-10 00:00:00,2025-05-13 00:00:00,,測具*4(雙機),200,0,9.1,2025-05-14 00:00:00,"急件,測試,測具4套(重要訂單)",,,,,,,,,,,,,,,,200,1820,測試,,,,函數,,,,,,,,,,,,,,
2025-05-10 00:00:00,,85ass,,85-77522-106E,,85E125050187,55-79028-0010 4/29+59-72131-2470+55-77522-002E 5/7,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-05-10 00:00:00,2025-05-14 00:00:00,2025-05-05 00:00:00,生產過,200,12,0,2025-05-15 00:00:00,"急件,組裝(重要訂單)",,,,,,,,,,,,,,,,200,2400,組裝,,,,函數,,,,,,,,,,,,,,
2025-05-07 00:00:00,,59test,,59-77B07-0020,,59N125060076,2025-05-06 00:00:00,59-77B07-0020,DLAP-411 CB w/ PSE for NVIDIA Jetson AGX,2025-05-07 00:00:00,2025-05-08 00:00:00,,,10,0,15,2025-05-14 00:00:00,91E125040265(重要訂單),,,,,,,10,150,,,,,,,,,,,,,,函數,,,,,,,,1,,,,,,
2025-05-05 00:00:00,,59test,,59-37581-3010,,59N125050238,2025-05-02 00:00:00,59-37581-3010,DB-3SSD/B/NTPM,2025-05-05 00:00:00,2025-05-06 00:00:00,,,12,0,5,2025-05-15 00:00:00,5/7接85N125050238(重要訂單),12,60,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-10 00:00:00,,59test,,59-37581-4010,,59N125060031,2025-05-09 00:00:00,59-37581-4010,DB-3NSSD/B/NTPM,2025-05-10 00:00:00,2025-05-12 00:00:00,,,35,0,2.08,2025-06-11 00:00:00,5/17接85N125060030(ETT+Coating)(重要訂單),,,,,,,,,,,,,,,,35,72.8,,,,,函數,,,,,,,,,,,,,,
2025-05-05 00:00:00,,85ass,,85-77B07-1010,,85N125060168,59-77B07-1020 OK,85-77B07-1010,ASH-DLAP-411-Orin 64GB Dev Kit,2025-05-05 00:00:00,2025-05-07 00:00:00,2025-04-14 00:00:00,,1,4.5,0,2025-06-03 00:00:00,組裝(重要訂單),1,4.5,組裝,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-05-06 00:00:00,,85test,,85-77B07-1010,,85N125060168,,85-77B07-1010,ASH-DLAP-411-Orin 64GB Dev Kit,2025-05-06 00:00:00,2025-05-07 00:00:00,,,1,0,20,2025-06-03 00:00:00,(重要訂單),,,,1,20,測試,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2025-05-05 00:00:00,,85ass,,85-19701-0120,,85N125050245,55-19701-0020 OK,85-19701-0120,EMU-200,2025-05-05 00:00:00,2025-05-07 00:00:00,2025-04-22 00:00:00,,10,8.5,0,2025-05-15 00:00:00,組裝,10,85,組裝,,,,,,,,,,,,,,,,,,,函數,,,,1,,,,,,,,,,
2025-05-06 00:00:00,,85test,,85-19701-0120,,85N125050245,,85-19701-0120,EMU-200,2025-05-06 00:00:00,2025-05-07 00:00:00,,,10,0,17,2025-05-15 00:00:00,,,,,10,170,測試,,,,,,,,,,,,,,,,函數,,,,,,1,,,,,,,,
2025-05-05 00:00:00,,85ass,,85-19701-1030,,85N125040350,55-19701-1020 OK,85-19701-1030,EMU-200L-W,2025-05-05 00:00:00,2025-05-08 00:00:00,2025-04-22 00:00:00,,20,10,0,2025-06-19 00:00:00,"組裝,轉PE驗證",20,200,組裝,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
5/6~5/7,,85test,,85-19701-1030,,85N125040350,,85-19701-1030,EMU-200L-W,5/6~5/7,2025-05-08 00:00:00,,PE(Jay Huang)驗證,20,0,3.5,2025-06-19 00:00:00,"5/6 PE(Jay Huang)驗證,5/7接測 ",,,,0,0,PE驗證,20,70,測試,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-05 00:00:00,,85ass,,85-19701-2120,,85N125050259,55-44A00-0010 5/2,85-19701-2120,EMU-210,2025-05-05 00:00:00,2025-05-08 00:00:00,2025-04-22 00:00:00,,3,8,0,2025-05-20 00:00:00,"組裝,轉PE驗證",3,24,組裝,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
5/6~5/9,,85test,,85-19701-2120,,85N125050259,,85-19701-2120,EMU-210,5/6~5/9,2025-05-12 00:00:00,PE驗證Fali,PE(Jay Huang)驗證,3,0,10,2025-05-20 00:00:00,"5/6 PE(Jay Huang)驗證,5/7接測 ",,,,0,0,PE驗證,0,0,測試,,,,3,30,測試,,,,,,,函數,,,,,,,,,,,1,,,
5/5~5/8,,59test,,59-A1036-003E,,59R125040123,,59-A1036-003E,EMP-520 CB for Ultra 5,5/5~5/8,2025-05-15 00:00:00,5/2重工,PE(Byron)驗證,10,0,15,2025-05-15 00:00:00,"5/5~5/7 PE(Byron)驗證,5/8接測,5/15系統領",0,0,PE驗證,0,0,PE驗證,0,0,PE驗證,10,150,,,,,,,,,,,函數,,,,,,,,,,1,,,,
2025-05-05 00:00:00,,59test,,59-32207-001E,,59E125040336,55-32207-001E 5/2,59-32207-001E,FM-300,2025-05-05 00:00:00,2025-05-06 00:00:00,,生產過,6,0,20,2025-05-13 00:00:00,5/7接85E125030245(Coating),6,120,,,,,,,,,,,,,,,,,,,,函數,,,,1,,,,,,,,,,
2025-05-06 00:00:00,,59test,,59-32211-003E,,59E125060098,55-32211-003E 5/5,59-32211-003E,FM-400/AVA-1000 front panel board,2025-05-06 00:00:00,2025-05-09 00:00:00,,生產過,6,0,20,2025-05-16 00:00:00,85E125060099(Coating),,,,6,120,,,,,,,,,,,,,,,,,函數,,,,,,1,,,,,,,,
2025-05-10 00:00:00,,59test,,59-23609-0020,,59N125060102,2025-05-09 00:00:00,59-23609-0020,UNP HSL-TB16-C,2025-05-10 00:00:00,2025-05-12 00:00:00,,,80,0,0.5,2025-05-17 00:00:00,85N125060101,,,,,,,,,,,,,,,,80,40,,,,,函數,,,,,,,,,,,,,,
5/5~5/6,,85ass,,85-65537-0120,,85N125050024,55-65537-0120 5/2,85-65537-0120,NVR MB w/o PoE ports,5/5~5/6,2025-05-08 00:00:00,2025-04-30 00:00:00,,300,8,0,2025-05-08 00:00:00,組裝(重要訂單),150,1200,組裝,150,1200,組裝,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
5/6~5/7,,85test,,85-65537-0120,,85N125050024,,85-65537-0120,NVR MB w/o PoE ports,5/6~5/7,2025-05-08 00:00:00,,測具*4(單機),300,0,15,2025-05-08 00:00:00,"5/8系統領,測具4套(重要訂單)",,,,150,2250,測試,150,2250,測試,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
5/6~5/7,,85ass,,85-65537-0120,,85N125050295,55-65537-0120 5/5,85-65537-0120,NVR MB w/o PoE ports,5/6~5/7,2025-05-12 00:00:00,2025-04-30 00:00:00,,220,8,0,2025-05-12 00:00:00,組裝(重要訂單),,,,70,560,組裝,150,1200,組裝,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
5/7~5/8,,85test,,85-65537-0120,,85N125050295,,85-65537-0120,NVR MB w/o PoE ports,5/7~5/8,2025-05-12 00:00:00,,測具*4(單機),220,0,15,2025-05-12 00:00:00,"5/12系統領,測具4套(重要訂單)",,,,,,,70,1050,測試,150,2250,測試,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-07 00:00:00,,85test,,85-65537-0120,,85T125050021,,85-65537-0120,NVR MB w/o PoE ports,2025-05-07 00:00:00,2025-05-12 00:00:00,,測具*4(單機),2,0,15,2025-05-12 00:00:00,"5/12系統領,測具4套(重要訂單)",,,,,,,2,30,測試,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
5/7~5/8,,85test,,85-66035-01BE,,85E125030114,59-72128-2330 OK+55-66035-00AE 4/30,85-66035-01BE,Nirvana CB/Express-SL-i5-6440EQ NK6,5/7~5/8,2025-05-08 00:00:00,,異常-重排,50,0,25,2025-05-08 00:00:00,5/8系統領(重要訂單),,,,,,,47,1175,測試,3,75,測試,,,,,,,,,,函數,,,,,,,,,1,,,,,
2025-05-08 00:00:00,,85test,,85-66035-02BE,,85E125040096,,85-66035-02BE,Nirvana CB/Express-SL-i5-6440EQ NK7,2025-05-08 00:00:00,2025-05-09 00:00:00,測具異常,異常-重排,26,0,27,2025-05-09 00:00:00,5/9系統領(重要訂單),,,,,,,,,,26,702,測試,,,,,,,,,,函數,,,,,,,,,,,,,,
5/9~5/12,,59test,,59-A1032-0020,,59N125040340,2025-05-09 00:00:00,59-A1032-0020,MLC-S ADL MB,5/9~5/12,2025-05-14 00:00:00,,,98,0,20,2025-05-14 00:00:00,5/14系統領(重要訂單),,,,,,,,,,,,,20,400,,43,860,,,,,函數,,,,,,,,,,,,,,
2025-05-06 00:00:00,,59test,,59-77A07-5010,,59R125050003,55-77A07-502E OK,59-77A07-5010,I-Pi SMARC Plus X,2025-05-06 00:00:00,2025-05-26 00:00:00,5F重工,,25,1,13,2025-05-26 00:00:00,85E125060144,,,,25,350,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-06 00:00:00,,59test,,59-77A07-0050,,59R125040087,,59-77A07-0050,I-Pi SMARC Plus,2025-05-06 00:00:00,2025-05-26 00:00:00,4/30重工,,3,1,20,2025-05-26 00:00:00,85N125050369,,,,3,63,,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2025-05-06 00:00:00,,59test,,59-77A07-0040,,59T125040027,,59-77A07-0040,I-Pi SMARC Plus,2025-05-06 00:00:00,2025-05-26 00:00:00,5F重工,,4,1,20,2025-05-26 00:00:00,85N125050368,,,,4,84,,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2025-05-08 00:00:00,,85ass,,85-77A07-2310,,85N125040524,55-72512-5110+55-79018-0010+59-77A07-0050 OK,85-77A07-2310,I-Pi LEC-iMX8MP-Q-N-2G-32G-BW,2025-05-08 00:00:00,2025-05-14 00:00:00,2025-04-14 00:00:00,,3,10,0,2025-05-14 00:00:00,組裝,,,,,,,,,,3,30,組裝,,,,,,,,,,函數,,,,,,,,,1,,,,,
2025-05-09 00:00:00,,85test,,85-77A07-2310,,85N125040524,,85-77A07-2310,I-Pi LEC-iMX8MP-Q-N-2G-32G-BW,2025-05-09 00:00:00,2025-05-14 00:00:00,,,3,0,8.5,2025-05-14 00:00:00,SRR需求,,,,,,,,,,,,,3,25.5,測試,,,,,,,函數,,,,,,,,,,,1,,,
2025-05-08 00:00:00,,85ass,,85-77A07-3010,,85N125050263,55-79019-0010 OK+55-77A07-0050 4/28,85-77A07-3010,I-Pi SMARC Plus w/ i2s TLV320 Audio,2025-05-08 00:00:00,2025-05-12 00:00:00,2025-04-14 00:00:00,,5,10,0,2025-05-23 00:00:00,組裝,,,,,,,,,,5,50,組裝,,,,,,,,,,函數,,,,,,,,,1,,,,,
2025-05-09 00:00:00,,85test,,85-77A07-3010,,85N125050263,,85-77A07-3010,I-Pi SMARC Plus w/ i2s TLV320 Audio,2025-05-09 00:00:00,2025-05-12 00:00:00,,,5,0,6,2025-05-23 00:00:00,,,,,,,,,,,,,,5,30,測試,,,,,,,函數,,,,,,,,,,,1,,,
2025-05-08 00:00:00,,85ass,,85-77A07-2B10,,85N125030399,55-72516-4010+55-79018-0010+59-77A07-0040 OK,85-77A07-2B10,I-Pi LEC-MTK-I1200-4G-64G,2025-05-08 00:00:00,2025-05-12 00:00:00,2025-04-30 00:00:00,,6,10,0,2025-05-23 00:00:00,組裝,,,,,,,,,,6,60,組裝,,,,,,,,,,函數,,,,,,,,,,1,,,,
2025-05-09 00:00:00,,85test,,85-77A07-2B10,,85N125030399,,85-77A07-2B10,I-Pi LEC-MTK-I1200-4G-64G,2025-05-09 00:00:00,2025-05-12 00:00:00,,,6,0,19,2025-05-23 00:00:00,,,,,,,,,,,,,,6,114,測試,,,,,,,函數,,,,,,,,,,,,1,,
2025-05-06 00:00:00,,59test,,59-32212-100E,,59E125060101,55-32212-100E 5/5,59-32212-100E,RF-100/AVA-1000/X86 M.2 RF board,2025-05-06 00:00:00,2025-05-09 00:00:00,,生產過,6,0,20,2025-05-16 00:00:00,85E125060100(Coating),,,,6,120,,,,,,,,,,,,,,,,,函數,,,,,,1,,,,,,,,
5/1~5/5,,85test,,85-65021-0010,,85N125030062,55-65021-0010 OK,85-65021-0010,RT ARM iMX8M MB,5/1~5/5,2025-05-07 00:00:00,,,500,0,7,2025-05-13 00:00:00,測試,155,1085,測試,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
5/2~5/6,,85ass,,85-65021-0010,,85N125030062,,85-65021-0010,RT ARM iMX8M MB,5/2~5/6,2025-05-07 00:00:00,,,500,3.5,0,2025-05-13 00:00:00,後組,130,455,後組,155,542.5,後組,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-05 00:00:00,,85ass,,85-R1002-1010,,85N125040271,55-R1002-1010+55-R1003-1010 OK,85-R1002-1010,"ROScube-X, w/AD-GMSL2, RQX-59G",2025-05-05 00:00:00,2025-05-07 00:00:00,無料,,18,5,0,2025-05-07 00:00:00,組裝(重要訂單),18,90,組裝,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-06 00:00:00,,85test,,85-R1002-1010,,85N125040271,,85-R1002-1010,"ROScube-X, w/AD-GMSL2, RQX-59G",2025-05-06 00:00:00,2025-05-07 00:00:00,,,18,0,16,2025-05-07 00:00:00,5/7系統領(重要訂單),,,,18,288,測試,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-08 00:00:00,,85ass,,85-R1002-2010,,85N125060117,55-R1003-0010 OK+55-R1002-0010 5/7,85-R1002-2010,"ROScube-X, w/ AD-adapter, RQX-590",2025-05-08 00:00:00,2025-05-12 00:00:00,無料,,1,5,0,2025-05-12 00:00:00,組裝(重要訂單),,,,,,,,,,1,5,組裝,,,,,,,,,,函數,,,,,,,,,1,,,,,
2025-05-09 00:00:00,,85test,,85-R1002-2010,,85N125060117,,85-R1002-2010,"ROScube-X, w/ AD-adapter, RQX-590",2025-05-09 00:00:00,2025-05-12 00:00:00,,,1,0,14,2025-05-12 00:00:00,5/12系統領(重要訂單),,,,,,,,,,,,,1,14,測試,,,,,,,函數,,,,,,,,,,,1,,,
2025-05-08 00:00:00,,59test,,59-AA500-0010,,59N125040154,2025-05-07 00:00:00,59-AA500-0010,SB-DFL1,2025-05-08 00:00:00,2025-05-12 00:00:00,,,60,0,3,2025-05-12 00:00:00,5/12系統領,,,,,,,,,,60,180,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-06 00:00:00,,59test,,59-79207-001E,,59E125060030,55-79207-001E OK,59-79207-001E,Seatex ISP2020 I/O Board,2025-05-06 00:00:00,2025-05-16 00:00:00,,生產過,60,0,2,2025-05-16 00:00:00,5/16系統領(重要訂單),,,,60,120,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-07 00:00:00,,59test,,59-79001-1020,,59N125010259,2025-05-06 00:00:00,59-79001-1020,UNP Seatex 2U EL MKD,2025-05-07 00:00:00,2025-05-15 00:00:00,,,60,0,2.04,2025-05-15 00:00:00,5/15系統領(重要訂單),,,,,,,60,122.4,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-06 00:00:00,,85test,,85-66058-102E,,85T125050045,,85-66058-102E,SE-SCT1011-0+LEC-IMX8MMQ4G-64G-ER +WiLTE,2025-05-06 00:00:00,2025-05-12 00:00:00,,,20,0,18,2025-05-12 00:00:00,"DEV-0054294(BU AE至產線自行測試),PCC-Winne需求",,,,20,0,PE驗證,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-06 00:00:00,,85ass,,85-66058-200E,,85E125060220,59-72517-221E +55-66058-002E OK*10+重工,85-66058-200E,SE-SCT1000-0+LEC-IMX8MMQ4G-64G-ER,2025-05-06 00:00:00,2025-05-12 00:00:00,2025-05-05 00:00:00,,5,8,0,2025-05-12 00:00:00,組裝(重要訂單),,,,5,40,組裝,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2025-05-07 00:00:00,,85test,,85-66058-200E,,85E125060220,,85-66058-200E,SE-SCT1000-0+LEC-IMX8MMQ4G-64G-ER,2025-05-07 00:00:00,2025-05-12 00:00:00,,,5,0,18,2025-05-12 00:00:00,PCC-Winne需求(重要訂單),,,,,,,5,90,測試,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
2025-05-06 00:00:00,,85ass,,85-66058-300E,,85E125060219,59-72517-221E +55-66058-002E OK*10+重工,85-66058-300E,SE-SCT1000-C+LEC-IMX8MMQ4G-64G-ER,2025-05-06 00:00:00,2025-05-12 00:00:00,2025-05-05 00:00:00,,5,8,0,2025-05-12 00:00:00,組裝(重要訂單),,,,5,40,組裝,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2025-05-07 00:00:00,,85test,,85-66058-300E,,85E125060219,,85-66058-300E,SE-SCT1000-C+LEC-IMX8MMQ4G-64G-ER,2025-05-07 00:00:00,2025-05-12 00:00:00,,,5,0,18,2025-05-12 00:00:00,PCC-Winne需求(重要訂單),,,,,,,5,90,測試,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
2025-05-06 00:00:00,,85ass,,85-66058-400E,,85E125060217,59-72517-221E +55-66058-002E OK*10+重工5/5*10,85-66058-400E,SE-SCT1000-E+LEC-IMX8MMQ4G-64G-ER,2025-05-06 00:00:00,2025-05-12 00:00:00,2025-05-05 00:00:00,,5,8,0,2025-05-12 00:00:00,組裝(重要訂單),,,,5,40,組裝,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2025-05-08 00:00:00,,85test,,85-66058-400E,,85E125060217,,85-66058-400E,SE-SCT1000-E+LEC-IMX8MMQ4G-64G-ER,2025-05-08 00:00:00,2025-05-12 00:00:00,,,5,0,18,2025-05-12 00:00:00,PCC-Winne需求(重要訂單),,,,,,,,,,5,90,測試,,,,,,,,,,函數,,,,,,,,,1,,,,,
2025-05-06 00:00:00,,85test,,85-A1027-3430,,85R125040138,OK,85-A1027-3430,"SP-TGL,i5,PCAP,12V,TPM/MLC-M/Full IO",2025-05-06 00:00:00,2025-05-20 00:00:00,5/2重工,,16,5,25,2025-05-20 00:00:00,5/20系統領,,,,16,480,測試,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-10 00:00:00,,59test,,59-A2057-0030,,59N125050476,2025-05-09 00:00:00,59-A2057-0030,Siemens ImagSys-Power Board,2025-05-10 00:00:00,2025-05-13 00:00:00,,,208,0,4,2025-05-13 00:00:00,5/13系統領(重要訂單),,,,,,,,,,,,,,,,208,832,,,,,函數,,,,,,,,,,,,,,
2025-05-07 00:00:00,,59test,,59-38210-0050,,59N125030233,2025-05-06 00:00:00,59-38210-0050,xeBP-2785,2025-05-07 00:00:00,2025-05-26 00:00:00,,,60,0,10,2025-05-26 00:00:00,5/26系統領(重要訂單),,,,,,,60,600,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-05-09 00:00:00,,59test,,59-38203-0080,,59N125030214,2025-05-08 00:00:00,59-38203-0080,UNP xeBP-2780L,2025-05-09 00:00:00,2025-05-15 00:00:00,,,20,0,7,2025-05-15 00:00:00,SS,,,,,,,,,,,,,20,140,,,,,,,,函數,,,,,,,,,,,,,,
